# FWHM = 0.0057754205, 31495, 33594
# pos	int		env
2.0274746	0.16499665		0.16886072
2.0275586	0.1656834		0.16886072
2.0276046	0.16573305		0.16886072
2.0276656	0.1656255		0.16886072
2.027742	0.16558412		0.16886072
2.027803	0.16550966		0.16886072
2.0278718	0.16569169		0.16886072
2.0279405	0.16567513		0.16886072
2.027994	0.16593991		0.16886072
2.02804	0.16603093		0.16886072
2.0281239	0.16618814		0.16886072
2.0282001	0.16554275		0.16886072
2.0282843	0.1655262		0.16886072
2.028353	0.16575788		0.16886072
2.028414	0.16556758		0.16886072
2.0284982	0.16512077		0.16886072
2.0285592	0.16489735		0.16886072
2.0286202	0.16448365		0.16886072
2.0287044	0.16450846		0.16886072
2.0288417	0.16420232		0.16886072
2.028926	0.16412786		0.16886072
2.0290098	0.16469878		0.16886072
2.0290632	0.16450846		0.16886072
2.0291092	0.16402857		0.16886072
2.0291855	0.16496356		0.16886072
2.0293078	0.16569996		0.16886072
2.0293841	0.16538554		0.16886072
2.0294604	0.16593991		0.16886072
2.0295446	0.16565031		0.16886072
2.0296285	0.16459121		0.16886072
2.0297048	0.16504629		0.16886072
2.0297508	0.16541864		0.16886072
2.0298119	0.16541035		0.16886072
2.0298805	0.16535243		0.16886072
2.02998	0.16543518		0.16886072
2.0300715	0.16517869		0.16886072
2.0301404	0.16573305		0.16886072
2.0301557	0.16608058		0.16886072
2.0302243	0.16575788		0.16886072
2.0303159	0.16626261		0.16886072
2.0303848	0.16608885		0.16886072
2.0304992	0.16502975		0.16886072
2.0305526	0.16567513		0.16886072
2.0306368	0.16571651		0.16886072
2.030736	0.16592336		0.16886072
2.0307896	0.1661385		0.16886072
2.0308812	0.16579925		0.16886072
2.030965	0.1653359		0.16886072
2.0310416	0.16630398		0.16886072
2.0311255	0.16624606		0.16886072
2.0312097	0.16564204		0.16886072
2.031263	0.16603093		0.16886072
2.031347	0.16635363		0.16886072
2.031416	0.16573305		0.16886072
2.0314846	0.1656255		0.16886072
2.0315304	0.16571651		0.16886072
2.031599	0.16534416		0.16886072
2.031668	0.1656255		0.16886072
2.0317824	0.16560894		0.16886072
2.031859	0.16483116		0.16886072
2.0319657	0.16520351		0.16886072
2.0320423	0.16525315		0.16886072
2.0321338	0.16463259		0.16886072
2.0322561	0.16561721		0.16886072
2.0323477	0.16507111		0.16886072
2.0323935	0.16479807		0.16886072
2.0324624	0.16604748		0.16886072
2.0325615	0.16633707		0.16886072
2.0326915	0.1655262		0.16886072
2.032783	0.16595647		0.16886072
2.0329053	0.16617987		0.16886072
2.032974	0.16555102		0.16886072
2.033035	0.16601437		0.16886072
2.0331116	0.1660723		0.16886072
2.0332336	0.16554275		0.16886072
2.0332794	0.1665522		0.16886072
2.033356	0.16614677		0.16886072
2.0334628	0.16593164		0.16886072
2.033524	0.16574961		0.16886072
2.0336156	0.16620469		0.16886072
2.0336537	0.16573305		0.16886072
2.0337684	0.16608885		0.16886072
2.0339134	0.16633707		0.16886072
2.0340357	0.16574961		0.16886072
2.0341349	0.16621296		0.16886072
2.0342267	0.16646947		0.16886072
2.0342953	0.16593164		0.16886072
2.03441	0.16591509		0.16886072
2.034494	0.16587372		0.16886072
2.0345705	0.16526142		0.16886072
2.0346544	0.16637017		0.16886072
2.0347383	0.16616331		0.16886072
2.03483	0.16608058		0.16886072
2.0349216	0.16617987		0.16886072
2.035021	0.16589855		0.16886072
2.035105	0.16554275		0.16886072
2.0352044	0.16517869		0.16886072
2.0352502	0.1656586		0.16886072
2.0353265	0.16531107		0.16886072
2.0353494	0.16540208		0.16886072
2.0354028	0.16543518		0.16886072
2.0355098	0.16490564		0.16886072
2.035609	0.16564204		0.16886072
2.0357008	0.1651373		0.16886072
2.0358	0.16478153		0.16886072
2.0359223	0.16567513		0.16886072
2.0360062	0.16559239		0.16886072
2.0361438	0.16468222		0.16886072
2.0361972	0.16595647		0.16886072
2.036289	0.1658489		0.16886072
2.0363805	0.16589026		0.16886072
2.036434	0.16622123		0.16886072
2.0365105	0.16630398		0.16886072
2.0365868	0.1658158		0.16886072
2.0366786	0.16635363		0.16886072
2.0366786	0.16674252		0.16886072
2.03677	0.16643637		0.16886072
2.036877	0.16679215		0.16886072
2.0369382	0.16612194		0.16886072
2.0370526	0.16466568		0.16886072
2.037152	0.16518696		0.16886072
2.0372589	0.16574961		0.16886072
2.037366	0.16582407		0.16886072
2.0374498	0.16667631		0.16886072
2.0375264	0.16625433		0.16886072
2.037618	0.1652697		0.16886072
2.0376942	0.16594818		0.16886072
2.0377479	0.1657827		0.16886072
2.037809	0.1655262		0.16886072
2.0379004	0.16594818		0.16886072
2.0379999	0.16574961		0.16886072
2.038061	0.16547656		0.16886072
2.0381448	0.16565031		0.16886072
2.0381985	0.16531934		0.16886072
2.0382671	0.16460776		0.16886072
2.0383742	0.16504629		0.16886072
2.038458	0.16536072		0.16886072
2.0385573	0.16495527		0.16886072
2.038649	0.16542691		0.16886072
2.0387254	0.16541035		0.16886072
2.0388172	0.16508767		0.16886072
2.0389087	0.16574132		0.16886072
2.0389926	0.16554275		0.16886072
2.0390844	0.16487254		0.16886072
2.0391455	0.16569996		0.16886072
2.0392144	0.16531107		0.16886072
2.039283	0.16490564		0.16886072
2.0393898	0.16573305		0.16886072
2.0394511	0.16561721		0.16886072
2.039535	0.16597301		0.16886072
2.0396345	0.16608885		0.16886072
2.0397031	0.16597301		0.16886072
2.0397642	0.16557585		0.16886072
2.039856	0.1662957		0.16886072
2.0399475	0.1665853		0.16886072
2.0400085	0.16623779		0.16886072
2.0400927	0.16614677		0.16886072
2.040192	0.1661054		0.16886072
2.0402684	0.16546828		0.16886072
2.040337	0.16571651		0.16886072
2.0403905	0.16596474		0.16886072
2.0404747	0.16572478		0.16886072
2.0405204	0.16634534		0.16886072
2.0405357	0.16582407		0.16886072
2.0406196	0.16507939		0.16886072
2.040681	0.16506284		0.16886072
2.0407495	0.16495527		0.16886072
2.040841	0.16410303		0.16886072
2.04091	0.16463259		0.16886072
2.0410092	0.16525315		0.16886072
2.0411315	0.16576615		0.16886072
2.0411925	0.16551793		0.16886072
2.0412383	0.16507939		0.16886072
2.0413148	0.16535243		0.16886072
2.0413682	0.16598956		0.16886072
2.0414674	0.16599783		0.16886072
2.0415287	0.16590682		0.16886072
2.0415974	0.16646118		0.16886072
2.041689	0.16645291		0.16886072
2.0417655	0.1653359		0.16886072
2.04188	0.16527797		0.16886072
2.041964	0.16540208		0.16886072
2.042048	0.16536072		0.16886072
2.0421395	0.16577443		0.16886072
2.042239	0.16526142		0.16886072
2.042361	0.1652366		0.16886072
2.0424528	0.16579925		0.16886072
2.0425596	0.16622123		0.16886072
2.042659	0.16539381		0.16886072
2.0427506	0.16583234		0.16886072
2.0428653	0.16603093		0.16886072
2.0429416	0.1650132		0.16886072
2.0430257	0.16527797		0.16886072
2.0431097	0.16525315		0.16886072
2.043232	0.16553448		0.16886072
2.0432777	0.16628744		0.16886072
2.0433235	0.16583234		0.16886072
2.043415	0.16520351		0.16886072
2.0434916	0.16526142		0.16886072
2.0435603	0.16527797		0.16886072
2.0436444	0.16503802		0.16886072
2.043675	0.16509594		0.16886072
2.0437512	0.16507111		0.16886072
2.0438352	0.16442573		0.16886072
2.0439422	0.1651373		0.16886072
2.0440261	0.1647236		0.16886072
2.044156	0.16488081		0.16886072
2.044179	0.16487254		0.16886072
2.0442708	0.16519523		0.16886072
2.0443394	0.16521178		0.16886072
2.0444233	0.16496356		0.16886072
2.0445075	0.16521178		0.16886072
2.044561	0.16548483		0.16886072
2.0446372	0.16593991		0.16886072
2.044683	0.16560894		0.16886072
2.0447214	0.16507939		0.16886072
2.04479	0.16466568		0.16886072
2.0448892	0.16496356		0.16886072
2.0449505	0.16495527		0.16886072
2.0450726	0.16491391		0.16886072
2.0451949	0.16521178		0.16886072
2.0452635	0.16460776		0.16886072
2.0453935	0.16445056		0.16886072
2.045485	0.1653359		0.16886072
2.0455616	0.16534416		0.16886072
2.0456607	0.16497183		0.16886072
2.0457525	0.16516213		0.16886072
2.0457907	0.16570823		0.16886072
2.0458899	0.16586545		0.16886072
2.0459588	0.1661385		0.16886072
2.0460808	0.16573305		0.16886072
2.0461802	0.16608885		0.16886072
2.0462947	0.16611367		0.16886072
2.0463789	0.16661012		0.16886072
2.0464475	0.16635363		0.16886072
2.0465314	0.16621296		0.16886072
2.0466309	0.16670114		0.16886072
2.0467072	0.16623779		0.16886072
2.0467758	0.16585717		0.16886072
2.0468447	0.16604748		0.16886072
2.0468905	0.16597301		0.16886072
2.0469897	0.1661054		0.16886072
2.0470433	0.1660392		0.16886072
2.0471196	0.16567513		0.16886072
2.0472188	0.16558412		0.16886072
2.047303	0.16550137		0.16886072
2.047387	0.1658158		0.16886072
2.047433	0.16517869		0.16886072
2.0475397	0.16524488		0.16886072
2.0476313	0.16550137		0.16886072
2.047639	0.16583234		0.16886072
2.0476696	0.16537726		0.16886072
2.0477383	0.16543518		0.16886072
2.0478299	0.16588199		0.16886072
2.047937	0.16595647		0.16886072
2.048036	0.16596474		0.16886072
2.0480897	0.16596474		0.16886072
2.0482194	0.16650257		0.16886072
2.0482883	0.16650257		0.16886072
2.04838	0.16641982		0.16886072
2.048479	0.16602266		0.16886072
2.048548	0.16592336		0.16886072
2.048609	0.16593164		0.16886072
2.0486777	0.16621296		0.16886072
2.0487542	0.1656834		0.16886072
2.0488153	0.16489735		0.16886072
2.0489223	0.16538554		0.16886072
2.0490139	0.16544347		0.16886072
2.0490901	0.16571651		0.16886072
2.049182	0.16557585		0.16886072
2.0492277	0.16606402		0.16886072
2.0492811	0.16635363		0.16886072
2.0493653	0.16660185		0.16886072
2.0494263	0.1666184		0.16886072
2.0495179	0.16617987		0.16886072
2.0496402	0.16656876		0.16886072
2.0497165	0.1660061		0.16886072
2.0498006	0.16666804		0.16886072
2.0498846	0.16586545		0.16886072
2.0499916	0.16587372		0.16886072
2.050106	0.16567513		0.16886072
2.0501902	0.16601437		0.16886072
2.0502665	0.16524488		0.16886072
2.050358	0.16563377		0.16886072
2.0504346	0.16601437		0.16886072
2.0505414	0.16547656		0.16886072
2.050618	0.16608058		0.16886072
2.0506637	0.1666515		0.16886072
2.0507858	0.16634534		0.16886072
2.0508852	0.1665191		0.16886072
2.050931	0.16656049		0.16886072
2.0509691	0.16642809		0.16886072
2.0510685	0.16622123		0.16886072
2.051183	0.16673423		0.16886072
2.051252	0.16713968		0.16886072
2.0513663	0.16686663		0.16886072
2.051504	0.16698247		0.16886072
2.0516107	0.16637017		0.16886072
2.0517101	0.16632053		0.16886072
2.0517788	0.16651084		0.16886072
2.0518782	0.1652366		0.16886072
2.0519621	0.1656834		0.16886072
2.0520844	0.16637017		0.16886072
2.052153	0.16570823		0.16886072
2.0522523	0.16598128		0.16886072
2.052367	0.16643637		0.16886072
2.052428	0.16569169		0.16886072
2.0524814	0.16602266		0.16886072
2.0525503	0.1658489		0.16886072
2.0526495	0.16579098		0.16886072
2.0527337	0.16597301		0.16886072
2.052787	0.16589026		0.16886072
2.0528634	0.16489735		0.16886072
2.05294	0.16571651		0.16886072
2.053001	0.16602266		0.16886072
2.0530772	0.16573305		0.16886072
2.053169	0.16695765		0.16886072
2.0532682	0.16599783		0.16886072
2.0533524	0.16550137		0.16886072
2.0534515	0.16558412		0.16886072
2.0535126	0.16542691		0.16886072
2.0536196	0.16518696		0.16886072
2.053696	0.16570823		0.16886072
2.0537417	0.1661716		0.16886072
2.0538335	0.16564204		0.16886072
2.0539098	0.16593164		0.16886072
2.053948	0.16599783		0.16886072
2.0540016	0.16554275		0.16886072
2.0541008	0.16605575		0.16886072
2.054177	0.16544347		0.16886072
2.0542383	0.16504629		0.16886072
2.0543299	0.16577443		0.16886072
2.0543911	0.16560067		0.16886072
2.054475	0.16518696		0.16886072
2.0545895	0.1654931		0.16886072
2.0546813	0.16519523		0.16886072
2.0547576	0.16512904		0.16886072
2.0548189	0.16613021		0.16886072
2.054918	0.16665977		0.16886072
2.0549867	0.16586545		0.16886072
2.0550861	0.16565031		0.16886072
2.05517	0.16537726		0.16886072
2.0553	0.1651373		0.16886072
2.0553458	0.16547656		0.16886072
2.0554452	0.16526142		0.16886072
2.0555215	0.16451675		0.16886072
2.0555978	0.1651373		0.16886072
2.0556667	0.16516213		0.16886072
2.0557964	0.16445056		0.16886072
2.0559034	0.16510421		0.16886072
2.0559492	0.16527797		0.16886072
2.0560102	0.16512904		0.16886072
2.0560408	0.16512077		0.16886072
2.0560868	0.16486426		0.16886072
2.056186	0.16535243		0.16886072
2.0562394	0.16623779		0.16886072
2.0562851	0.16686663		0.16886072
2.0563617	0.16579098		0.16886072
2.0564075	0.1657827		0.16886072
2.0565069	0.16542691		0.16886072
2.0566518	0.16515386		0.16886072
2.0567284	0.1656586		0.16886072
2.05682	0.16653566		0.16886072
2.056881	0.16564204		0.16886072
2.0569499	0.16563377		0.16886072
2.0570567	0.16579098		0.16886072
2.0571408	0.16508767		0.16886072
2.0572171	0.16544347		0.16886072
2.057301	0.16504629		0.16886072
2.057347	0.16539381		0.16886072
2.057408	0.16583234		0.16886072
2.0574996	0.16574961		0.16886072
2.0576143	0.16569996		0.16886072
2.0577059	0.16608058		0.16886072
2.057813	0.16582407		0.16886072
2.0579045	0.16584063		0.16886072
2.058004	0.1661054		0.16886072
2.058065	0.16577443		0.16886072
2.0581107	0.16560894		0.16886072
2.0582025	0.16585717		0.16886072
2.0583093	0.16550966		0.16886072
2.0583932	0.16542691		0.16886072
2.0584621	0.16595647		0.16886072
2.0585384	0.16576615		0.16886072
2.058699	0.1651373		0.16886072
2.0587828	0.1656586		0.16886072
2.058867	0.16541035		0.16886072
2.0588975	0.1656255		0.16886072
2.058928	0.16555929		0.16886072
2.0590656	0.16517869		0.16886072
2.0591419	0.16476497		0.16886072
2.0592182	0.16508767		0.16886072
2.0592642	0.16574132		0.16886072
2.0593252	0.16522005		0.16886072
2.0594244	0.16557585		0.16886072
2.0594933	0.16569996		0.16886072
2.0595772	0.16539381		0.16886072
2.0596766	0.16451675		0.16886072
2.0597758	0.16432643		0.16886072
2.0598598	0.1647567		0.16886072
2.059921	0.16558412		0.16886072
2.060005	0.16589855		0.16886072
2.0600736	0.16522005		0.16886072
2.0601807	0.1655262		0.16886072
2.0602646	0.16520351		0.16886072
2.0603487	0.16548483		0.16886072
2.060448	0.16591509		0.16886072
2.0605092	0.16531107		0.16886072
2.0605855	0.16576615		0.16886072
2.0606847	0.16616331		0.16886072
2.0607765	0.16579925		0.16886072
2.0608833	0.16587372		0.16886072
2.0609674	0.16589026		0.16886072
2.060998	0.16582407		0.16886072
2.0610666	0.16569169		0.16886072
2.0611813	0.16621296		0.16886072
2.0612729	0.16598956		0.16886072
2.0613952	0.1660392		0.16886072
2.0614257	0.16670114		0.16886072
2.0614944	0.16598128		0.16886072
2.0615785	0.16560067		0.16886072
2.0616853	0.16579925		0.16886072
2.0617616	0.16563377		0.16886072
2.061861	0.16566686		0.16886072
2.0619526	0.16590682		0.16886072
2.0620596	0.16597301		0.16886072
2.0621512	0.16585717		0.16886072
2.0622354	0.16643637		0.16886072
2.0623498	0.1662957		0.16886072
2.0624416	0.16583234		0.16886072
2.0625026	0.16661012		0.16886072
2.0626094	0.1668749		0.16886072
2.062686	0.1662957		0.16886072
2.0627165	0.16590682		0.16886072
2.062808	0.16606402		0.16886072
2.0628464	0.16603093		0.16886072
2.0629227	0.16591509		0.16886072
2.062999	0.16603093		0.16886072
2.0630603	0.16602266		0.16886072
2.0631366	0.16616331		0.16886072
2.0632358	0.16567513		0.16886072
2.06332	0.16589855		0.16886072
2.0634267	0.16664322		0.16886072
2.0635414	0.16701557		0.16886072
2.0636406	0.16694938		0.16886072
2.0637095	0.16715622		0.16886072
2.0637934	0.16679215		0.16886072
2.0638545	0.16677561		0.16886072
2.063931	0.16783471		0.16886072
2.0639997	0.16765268		0.16886072
2.0640607	0.16703211		0.16886072
2.0641448	0.16721414		0.16886072
2.0642211	0.16697419		0.16886072
2.064313	0.16718104		0.16886072
2.0643663	0.16766095		0.16886072
2.064496	0.16654393		0.16886072
2.0646107	0.16624606		0.16886072
2.0646794	0.1661716		0.16886072
2.0647252	0.16576615		0.16886072
2.0648246	0.16531934		0.16886072
2.0649161	0.16566686		0.16886072
2.0649698	0.1656255		0.16886072
2.0650308	0.16528624		0.16886072
2.0651376	0.16569996		0.16886072
2.065199	0.16488081		0.16886072
2.0652828	0.16551793		0.16886072
2.0653746	0.16512077		0.16886072
2.0654585	0.16539381		0.16886072
2.0655653	0.16507939		0.16886072
2.0656495	0.16469051		0.16886072
2.065741	0.16520351		0.16886072
2.0658023	0.1649801		0.16886072
2.0658786	0.16536072		0.16886072
2.0659397	0.16574961		0.16886072
2.0660315	0.16518696		0.16886072
2.0660696	0.16488081		0.16886072
2.0661688	0.16505457		0.16886072
2.0662148	0.16535243		0.16886072
2.0663292	0.16510421		0.16886072
2.0664134	0.16527797		0.16886072
2.066543	0.16499665		0.16886072
2.0665965	0.1647567		0.16886072
2.0666425	0.16493045		0.16886072
2.0667112	0.16468222		0.16886072
2.066818	0.16500492		0.16886072
2.0669022	0.1651704		0.16886072
2.0670166	0.1658158		0.16886072
2.0670474	0.16624606		0.16886072
2.067116	0.16695765		0.16886072
2.0672765	0.16672596		0.16886072
2.0673757	0.1660723		0.16886072
2.0674827	0.16599783		0.16886072
2.0675437	0.16584063		0.16886072
2.0675743	0.1654931		0.16886072
2.067643	0.16575788		0.16886072
2.0677195	0.16544347		0.16886072
2.0677881	0.1653028		0.16886072
2.0678492	0.16541864		0.16886072
2.0679104	0.16594818		0.16886072
2.0680096	0.16587372		0.16886072
2.0681014	0.1665522		0.16886072
2.0682235	0.16601437		0.16886072
2.0683382	0.16571651		0.16886072
2.0684144	0.16608058		0.16886072
2.0684602	0.16590682		0.16886072
2.0685368	0.1660392		0.16886072
2.068613	0.16643637		0.16886072
2.0686512	0.16670114		0.16886072
2.0687275	0.16586545		0.16886072
2.0687354	0.16553448		0.16886072
2.0688498	0.16499665		0.16886072
2.0689414	0.1652697		0.16886072
2.0690484	0.16565031		0.16886072
2.06914	0.16593991		0.16886072
2.069224	0.16559239		0.16886072
2.06927	0.16615504		0.16886072
2.0693998	0.16651084		0.16886072
2.0694456	0.16608058		0.16886072
2.0695295	0.16637845		0.16886072
2.0696137	0.16577443		0.16886072
2.0697205	0.16534416		0.16886072
2.069797	0.16592336		0.16886072
2.0698276	0.16617987		0.16886072
2.0698962	0.16625433		0.16886072
2.0699725	0.16683353		0.16886072
2.07011	0.16631225		0.16886072
2.0701864	0.1656834		0.16886072
2.070301	0.16611367		0.16886072
2.0704002	0.16621296		0.16886072
2.0704997	0.16598956		0.16886072
2.0705836	0.1661385		0.16886072
2.0706525	0.16633707		0.16886072
2.0707517	0.16558412		0.16886072
2.070828	0.16627088		0.16886072
2.0709121	0.16663495		0.16886072
2.0709884	0.16614677		0.16886072
2.0710495	0.16644464		0.16886072
2.0711412	0.16585717		0.16886072
2.071248	0.16575788		0.16886072
2.071355	0.16570823		0.16886072
2.071462	0.16569996		0.16886072
2.071508	0.16544347		0.16886072
2.0715384	0.16550966		0.16886072
2.0715842	0.1651373		0.16886072
2.0716376	0.16519523		0.16886072
2.0716834	0.16553448		0.16886072
2.0717523	0.16561721		0.16886072
2.0718591	0.1653359		0.16886072
2.0719433	0.16598128		0.16886072
2.071989	0.16609712		0.16886072
2.0720425	0.16542691		0.16886072
2.0721495	0.16532762		0.16886072
2.0722258	0.16550966		0.16886072
2.0722868	0.16487254		0.16886072
2.0722563	0.16544347		0.16886072
2.0723252	0.16587372		0.16886072
2.0724015	0.16559239		0.16886072
2.0724778	0.16583234		0.16886072
2.0725236	0.16615504		0.16886072
2.0725925	0.16582407		0.16886072
2.0726993	0.16598128		0.16886072
2.0727758	0.16646118		0.16886072
2.0728521	0.16612194		0.16886072
2.0729513	0.16632053		0.16886072
2.073005	0.16644464		0.16886072
2.0730965	0.16589855		0.16886072
2.0732188	0.16626261		0.16886072
2.0733027	0.16628744		0.16886072
2.0734174	0.1661385		0.16886072
2.0735166	0.16597301		0.16886072
2.0736237	0.16593991		0.16886072
2.0737228	0.16536072		0.16886072
2.0738451	0.16604748		0.16886072
2.0739214	0.16512077		0.16886072
2.0740285	0.16469051		0.16886072
2.07412	0.16508767		0.16886072
2.0741887	0.16557585		0.16886072
2.0742805	0.16512077		0.16886072
2.074372	0.1649801		0.16886072
2.0744255	0.16524488		0.16886072
2.0745173	0.16435125		0.16886072
2.0745783	0.16431816		0.16886072
2.07467	0.16437608		0.16886072
2.0747693	0.16428506		0.16886072
2.074815	0.1654931		0.16886072
2.0748687	0.16575788		0.16886072
2.0749297	0.16527797		0.16886072
2.075029	0.16560894		0.16886072
2.0750673	0.16574132		0.16886072
2.0751054	0.16496356		0.16886072
2.0751665	0.16545174		0.16886072
2.0752656	0.16570823		0.16886072
2.0753803	0.16506284		0.16886072
2.0754642	0.16569169		0.16886072
2.0756094	0.16594818		0.16886072
2.0757012	0.1652697		0.16886072
