# FWHM = 0.0063728704, 31602, 33678
# pos	int		env
1.4899025	0.16236074		0.17151868
1.4900172	0.16286042		0.17151868
1.4901011	0.1631635		0.17151868
1.4901928	0.16322903		0.17151868
1.4902997	0.16456422		0.17151868
1.4903685	0.16444135		0.17151868
1.490483	0.16448231		0.17151868
1.4905747	0.16583388		0.17151868
1.4906281	0.16630079		0.17151868
1.4907274	0.1661042		0.17151868
1.4907886	0.1669479		0.17151868
1.4908496	0.16676769		0.17151868
1.4909872	0.16701344		0.17151868
1.4911094	0.16746396		0.17151868
1.4911782	0.16738205		0.17151868
1.4912927	0.16728374		0.17151868
1.4914225	0.16815203		0.17151868
1.4915524	0.16773427		0.17151868
1.4916822	0.1667595		0.17151868
1.4917891	0.16567825		0.17151868
1.4918884	0.16434306		0.17151868
1.4920106	0.16299967		0.17151868
1.4921099	0.16224606		0.17151868
1.4922168	0.16197576		0.17151868
1.4923238	0.16197576		0.17151868
1.4924002	0.16205767		0.17151868
1.4925454	0.16234437		0.17151868
1.4926445	0.1620331		0.17151868
1.4927897	0.16284403		0.17151868
1.492889	0.16332732		0.17151868
1.4929501	0.1629751		0.17151868
1.4930724	0.1635485		0.17151868
1.4932098	0.16405636		0.17151868
1.4933397	0.16444135		0.17151868
1.4934847	0.16521953		0.17151868
1.4935688	0.16556357		0.17151868
1.4936681	0.1655226		0.17151868
1.4937445	0.16593218		0.17151868
1.4938362	0.16682503		0.17151868
1.4939355	0.1672428		0.17151868
1.49405	0.1687582		0.17151868
1.4941341	0.16824214		0.17151868
1.4942639	0.16763598		0.17151868
1.4943708	0.16786534		0.17151868
1.4944549	0.16705438		0.17151868
1.494577	0.16566186		0.17151868
1.4946764	0.16437581		0.17151868
1.4948138	0.1633519		0.17151868
1.4949284	0.16239351		0.17151868
1.49502	0.1623198		0.17151868
1.4951499	0.16155799		0.17151868
1.4952797	0.1610829		0.17151868
1.495379	0.16169725		0.17151868
1.4954783	0.16211501		0.17151868
1.4955852	0.16227064		0.17151868
1.4957304	0.16324541		0.17151868
1.4958373	0.16327818		0.17151868
1.4959443	0.16385157		0.17151868
1.4960283	0.16326998		0.17151868
1.4961275	0.1641137		0.17151868
1.4962039	0.16444954		0.17151868
1.4963415	0.16548984		0.17151868
1.4964254	0.16589941		0.17151868
1.4965247	0.16648918		0.17151868
1.4966393	0.16764417		0.17151868
1.4967462	0.16811107		0.17151868
1.4968531	0.16834043		0.17151868
1.4969524	0.16842234		0.17151868
1.4970593	0.16820118		0.17151868
1.497151	0.16758683		0.17151868
1.4972427	0.16684961		0.17151868
1.4973572	0.1662844		0.17151868
1.4975101	0.165154		0.17151868
1.497617	0.16397445		0.17151868
1.4977316	0.163827		0.17151868
1.4978461	0.16277032		0.17151868
1.4979912	0.16102555		0.17151868
1.4980829	0.16073886		0.17151868
1.4981822	0.16100918		0.17151868
1.4983196	0.16133682		0.17151868
1.4984342	0.16150884		0.17151868
1.4985411	0.16147608		0.17151868
1.498648	0.16197576		0.17151868
1.4987626	0.16291776		0.17151868
1.4988925	0.16302425		0.17151868
1.4990147	0.16338466		0.17151868
1.4991369	0.1642939		0.17151868
1.499282	0.16417922		0.17151868
1.4993584	0.16482635		0.17151868
1.4994882	0.16539975		0.17151868
1.499557	0.16584207		0.17151868
1.4996563	0.16649738		0.17151868
1.4997709	0.16711172		0.17151868
1.4998931	0.16739024		0.17151868
1.5000153	0.16741481		0.17151868
1.5001757	0.16673493		0.17151868
1.5002674	0.16622706		0.17151868
1.5004048	0.16613697		0.17151868
1.5004889	0.16591579		0.17151868
1.5005958	0.16465433		0.17151868
1.5007104	0.16358945		0.17151868
1.5008249	0.16241808		0.17151868
1.500909	0.16168086		0.17151868
1.5010006	0.16109109		0.17151868
1.5011228	0.16106652		0.17151868
1.5012374	0.1615498		0.17151868
1.5013443	0.1614515		0.17151868
1.5014741	0.1617382		0.17151868
1.5015582	0.1625901		0.17151868
1.501688	0.16303244		0.17151868
1.5018178	0.1635403		0.17151868
1.5019248	0.16406454		0.17151868
1.5020471	0.1640236		0.17151868
1.5021081	0.16453145		0.17151868
1.5022379	0.16557994		0.17151868
1.5023831	0.16538335		0.17151868
1.5025053	0.16611238		0.17151868
1.5026199	0.16630079		0.17151868
1.502742	0.16683322		0.17151868
1.5027726	0.1677998		0.17151868
1.502849	0.16757044		0.17151868
1.5029788	0.16662844		0.17151868
1.5030781	0.1670462		0.17151868
1.5031698	0.16698886		0.17151868
1.5032996	0.16611238		0.17151868
1.5033836	0.1655308		0.17151868
1.5034906	0.1640072		0.17151868
1.5035975	0.16323721		0.17151868
1.503758	0.1624099		0.17151868
1.5039183	0.1614515		0.17151868
1.5039718	0.1610829		0.17151868
1.5040635	0.16106652		0.17151868
1.5041552	0.16109109		0.17151868
1.5042621	0.16160715		0.17151868
1.5043614	0.1623116		0.17151868
1.5045141	0.16252458		0.17151868
1.5046363	0.16243447		0.17151868
1.5047203	0.16263106		0.17151868
1.5048273	0.1628768		0.17151868
1.5049342	0.16337648		0.17151868
1.5050411	0.16426115		0.17151868
1.505171	0.16494103		0.17151868
1.5052702	0.16516219		0.17151868
1.5054231	0.16634993		0.17151868
1.5055529	0.16675131		0.17151868
1.5056598	0.1670462		0.17151868
1.5057515	0.1675213		0.17151868
1.5058813	0.16829948		0.17151868
1.5060035	0.1677916		0.17151868
1.5060875	0.1672264		0.17151868
1.5061792	0.16727556		0.17151868
1.5063014	0.16579293		0.17151868
1.5063854	0.16528507		0.17151868
1.5065076	0.16384338		0.17151868
1.5066069	0.16274574		0.17151868
1.5067291	0.16301605		0.17151868
1.5067903	0.16209863		0.17151868
1.5069125	0.16138598		0.17151868
1.507027	0.1614597		0.17151868
1.5071187	0.16143513		0.17151868
1.5072026	0.16131225		0.17151868
1.5073249	0.16215596		0.17151868
1.5074624	0.16234437		0.17151868
1.5075617	0.16272935		0.17151868
1.507661	0.1635403		0.17151868
1.5077832	0.16395806		0.17151868
1.507829	0.16449869		0.17151868
1.5079436	0.16531782		0.17151868
1.5080428	0.16568643		0.17151868
1.5081575	0.16607963		0.17151868
1.5082567	0.16657929		0.17151868
1.5083714	0.16730832		0.17151868
1.5084783	0.16701344		0.17151868
1.5085928	0.16747215		0.17151868
1.5087608	0.16803735		0.17151868
1.5088601	0.16802096		0.17151868
1.5089899	0.16870086		0.17151868
1.5091275	0.16816841		0.17151868
1.5092268	0.16690695		0.17151868
1.5093642	0.16556357		0.17151868
1.5094712	0.163827		0.17151868
1.5095705	0.16225426		0.17151868
1.5097079	0.16263926		0.17151868
1.5097843	0.16224606		0.17151868
1.5098913	0.16124672		0.17151868
1.5100058	0.16139416		0.17151868
1.510128	0.16149247		0.17151868
1.5102656	0.16209863		0.17151868
1.5103725	0.16252458		0.17151868
1.5104717	0.16265564		0.17151868
1.5106169	0.16275392		0.17151868
1.510762	0.16357307		0.17151868
1.5108689	0.16376966		0.17151868
1.5109835	0.16481815		0.17151868
1.511098	0.16529325		0.17151868
1.5111973	0.16566186		0.17151868
1.5113043	0.16577654		0.17151868
1.5114266	0.16691513		0.17151868
1.5115105	0.16688237		0.17151868
1.5116557	0.16676769		0.17151868
1.5117702	0.1677097		0.17151868
1.5118543	0.16775885		0.17151868
1.5119458	0.1677097		0.17151868
1.5120605	0.16710354		0.17151868
1.5121292	0.16621068		0.17151868
1.5121903	0.16477719		0.17151868
1.5122896	0.16475262		0.17151868
1.512389	0.16417104		0.17151868
1.5125111	0.16232798		0.17151868
1.5125798	0.16245085		0.17151868
1.5126945	0.16157438		0.17151868
1.5128014	0.1611648		0.17151868
1.5129236	0.1624099		0.17151868
1.5130458	0.16262287		0.17151868
1.5131375	0.16229522		0.17151868
1.5132368	0.16309796		0.17151868
1.5133437	0.16338466		0.17151868
1.5134506	0.1631717		0.17151868
1.5135269	0.16419561		0.17151868
1.5135957	0.16462976		0.17151868
1.5136721	0.16472805		0.17151868
1.5137867	0.165154		0.17151868
1.5139089	0.16569462		0.17151868
1.5140463	0.16536698		0.17151868
1.5141991	0.16660386		0.17151868
1.5142832	0.16749673		0.17151868
1.5143595	0.16734928		0.17151868
1.5144664	0.1676114		0.17151868
1.5145352	0.16773427		0.17151868
1.5146726	0.16757864		0.17151868
1.5147796	0.16719364		0.17151868
1.5149324	0.16650558		0.17151868
1.5150317	0.16435944		0.17151868
1.5151386	0.1644004		0.17151868
1.5152456	0.1629669		0.17151868
1.5153525	0.16162352		0.17151868
1.5154594	0.16150884		0.17151868
1.5155281	0.1617464		0.17151868
1.5156198	0.1609027		0.17151868
1.5157497	0.16167267		0.17151868
1.5158412	0.16280308		0.17151868
1.5159636	0.16247542		0.17151868
1.5160475	0.16308159		0.17151868
1.5161239	0.16349116		0.17151868
1.5162308	0.16380243		0.17151868
1.5163606	0.16461337		0.17151868
1.5164906	0.16547346		0.17151868
1.5165669	0.16556357		0.17151868
1.5166662	0.16580111		0.17151868
1.5167655	0.1658257		0.17151868
1.5168571	0.16594855		0.17151868
1.5168953	0.16689876		0.17151868
1.5170634	0.1673329		0.17151868
1.5171856	0.16743939		0.17151868
1.5172391	0.16834043		0.17151868
1.517346	0.16799639		0.17151868
1.517453	0.16748853		0.17151868
1.5175599	0.16688237		0.17151868
1.5176592	0.16606323		0.17151868
1.5177814	0.16535059		0.17151868
1.5179188	0.16474444		0.17151868
1.5180334	0.1637287		0.17151868
1.5181403	0.16283585		0.17151868
1.5182701	0.16253276		0.17151868
1.518423	0.1614597		0.17151868
1.5185452	0.16077162		0.17151868
1.5186368	0.1622133		0.17151868
1.5187514	0.16223788		0.17151868
1.5188507	0.16195118		0.17151868
1.5189195	0.16340923		0.17151868
1.5190188	0.16357307		0.17151868
1.5191715	0.16398263		0.17151868
1.519286	0.16447411		0.17151868
1.5194006	0.16501474		0.17151868
1.5195152	0.16490006		0.17151868
1.5196373	0.16614515		0.17151868
1.5196832	0.16621888		0.17151868
1.5197825	0.16683322		0.17151868
1.5198588	0.16819298		0.17151868
1.5199964	0.16825852		0.17151868
1.5201186	0.16788991		0.17151868
1.5202408	0.16909404		0.17151868
1.5203325	0.16906947		0.17151868
1.5204165	0.16856979		0.17151868
1.520531	0.1676114		0.17151868
1.5206838	0.1663909		0.17151868
1.5207678	0.16470347		0.17151868
1.5208824	0.16395806		0.17151868
1.5209817	0.16281946		0.17151868
1.5211269	0.16160715		0.17151868
1.521226	0.16186927		0.17151868
1.521333	0.16102555		0.17151868
1.5214323	0.16083716		0.17151868
1.5215775	0.16190203		0.17151868
1.5216615	0.16229522		0.17151868
1.5217378	0.16252458		0.17151868
1.5218678	0.16336009		0.17151868
1.52199	0.16372052		0.17151868
1.5220892	0.16394168		0.17151868
1.522242	0.16471985		0.17151868
1.5223718	0.16474444		0.17151868
1.5225322	0.16428572		0.17151868
1.5226315	0.16537516		0.17151868
1.5227842	0.16605504		0.17151868
1.5228759	0.16633356		0.17151868
1.5229981	0.16768512		0.17151868
1.5230974	0.16798821		0.17151868
1.5231586	0.16877457		0.17151868
1.5232807	0.16916776		0.17151868
1.5233648	0.16883191		0.17151868
1.5234793	0.16758683		0.17151868
1.5236168	0.16691513		0.17151868
1.5237085	0.16621068		0.17151868
1.5238001	0.16473624		0.17151868
1.5238918	0.16352391		0.17151868
1.5239758	0.16290957		0.17151868
1.524075	0.16177917		0.17151868
1.5241973	0.16207404		0.17151868
1.5243195	0.16148427		0.17151868
1.5244265	0.16133682		0.17151868
1.5245105	0.16213138		0.17151868
1.524602	0.16195937		0.17151868
1.524709	0.16245905		0.17151868
1.5248083	0.16272935		0.17151868
1.5249152	0.16312255		0.17151868
1.5250069	0.16332732		0.17151868
1.5251291	0.16415465		0.17151868
1.5252208	0.16517857		0.17151868
1.5253353	0.16539975		0.17151868
1.5254729	0.16598132		0.17151868
1.5255798	0.16659567		0.17151868
1.525702	0.16674311		0.17151868
1.525786	0.1676196		0.17151868
1.5259159	0.16819298		0.17151868
1.526084	0.1680783		0.17151868
1.5261755	0.16802916		0.17151868
1.5262595	0.16802916		0.17151868
1.5263741	0.16741481		0.17151868
1.5265117	0.16673493		0.17151868
1.5266262	0.16548166		0.17151868
1.5267255	0.1645806		0.17151868
1.5268018	0.16336009		0.17151868
1.5269088	0.16220511		0.17151868
1.5270387	0.16219692		0.17151868
1.5271456	0.16225426		0.17151868
1.5272219	0.16209044		0.17151868
1.527306	0.16141874		0.17151868
1.527451	0.16189384		0.17151868
1.5275657	0.16194299		0.17151868
1.5276803	0.16179554		0.17151868
1.5277413	0.16207404		0.17151868
1.5278941	0.16318807		0.17151868
1.5280087	0.16435944		0.17151868
1.5281309	0.16491644		0.17151868
1.5282226	0.1650557		0.17151868
1.5282836	0.16539975		0.17151868
1.52836	0.16535878		0.17151868
1.5284364	0.16612057		0.17151868
1.5285586	0.16658749		0.17151868
1.5286427	0.16689876		0.17151868
1.5287113	0.1675213		0.17151868
1.5288413	0.16819298		0.17151868
1.5289023	0.16776703		0.17151868
1.5290399	0.1681848		0.17151868
1.5291009	0.16784894		0.17151868
1.5292078	0.16718546		0.17151868
1.5292842	0.16602229		0.17151868
1.5293835	0.16512942		0.17151868
1.5295057	0.16442497		0.17151868
1.5296432	0.16385157		0.17151868
1.5298113	0.16304062		0.17151868
1.5299182	0.16254096		0.17151868
1.5300251	0.16209044		0.17151868
1.5301702	0.16180374		0.17151868
1.5302542	0.16189384		0.17151868
1.5303383	0.16266383		0.17151868
1.5304681	0.16258192		0.17151868
1.530575	0.16248362		0.17151868
1.5306286	0.16305701		0.17151868
1.5307431	0.16333552		0.17151868
1.53085	0.16367136		0.17151868
1.5309417	0.1644004		0.17151868
1.5310715	0.16453145		0.17151868
1.5311708	0.16548166		0.17151868
1.5313159	0.1663909		0.17151868
1.5314076	0.16711992		0.17151868
1.5315069	0.167423		0.17151868
1.5316215	0.16785714		0.17151868
1.5317208	0.16891383		0.17151868
1.5318048	0.16863532		0.17151868
1.5319041	0.16905308		0.17151868
1.5320339	0.16869266		0.17151868
1.5321485	0.16734108		0.17151868
1.5322402	0.16625983		0.17151868
1.5322707	0.1651458		0.17151868
1.5323242	0.16446592		0.17151868
1.532454	0.16376147		0.17151868
1.532538	0.16331914		0.17151868
1.5326526	0.16192661		0.17151868
1.5327748	0.16191842		0.17151868
1.5328817	0.16170543		0.17151868
1.532981	0.16137779		0.17151868
1.5331032	0.16184469		0.17151868
1.5332637	0.1624099		0.17151868
1.5333476	0.16255733		0.17151868
1.533424	0.1637369		0.17151868
1.5335386	0.16397445		0.17151868
1.5336455	0.16408093		0.17151868
1.5337372	0.16490006		0.17151868
1.5338517	0.16455603		0.17151868
1.5339663	0.16489187		0.17151868
1.5340122	0.16634993		0.17151868
1.5341039	0.16726737		0.17151868
1.5342032	0.16793087		0.17151868
1.5343101	0.1690285		0.17151868
1.5344323	0.16901213		0.17151868
1.5345316	0.16849607		0.17151868
1.5346538	0.16877457		0.17151868
1.5347455	0.16801278		0.17151868
1.5348829	0.16731651		0.17151868
1.5350204	0.16642366		0.17151868
1.5351425	0.1654325		0.17151868
1.5352342	0.16379423		0.17151868
1.5353411	0.16341743		0.17151868
1.5354328	0.16302425		0.17151868
1.5355169	0.1623198		0.17151868
1.5356162	0.16214778		0.17151868
1.5356772	0.1616481		0.17151868
1.5357995	0.16123034		0.17151868
1.5359064	0.16195937		0.17151868
1.536021	0.16254096		0.17151868
1.536105	0.16308978		0.17151868
1.5362042	0.16421199		0.17151868
1.5362806	0.16418742		0.17151868
1.5363876	0.1646707		0.17151868
1.5364945	0.16501474		0.17151868
1.5365862	0.16539975		0.17151868
1.536716	0.16522773		0.17151868
1.5368382	0.16660386		0.17151868
1.5369681	0.16675131		0.17151868
1.5370827	0.16709535		0.17151868
1.5371667	0.16861893		0.17151868
1.5372506	0.16910222		0.17151868
1.5373194	0.16852884		0.17151868
1.5374035	0.16853702		0.17151868
1.5375562	0.1678981		0.17151868
1.5376861	0.1663827		0.17151868
1.537793	0.1655308		0.17151868
1.5378922	0.16494921		0.17151868
1.5379763	0.16355668		0.17151868
1.5380908	0.16324541		0.17151868
1.5381367	0.16242628		0.17151868
1.5382437	0.16172183		0.17151868
1.538343	0.1625901		0.17151868
1.5384804	0.16263106		0.17151868
1.5385721	0.16224606		0.17151868
1.538679	0.16263106		0.17151868
1.5388012	0.16293414		0.17151868
1.5389693	0.16241808		0.17151868
1.5390533	0.1637369		0.17151868
1.5391449	0.16393349		0.17151868
1.5392901	0.16328637		0.17151868
1.5393664	0.16409731		0.17151868
1.539458	0.16440858		0.17151868
1.539565	0.16445774		0.17151868
1.5396566	0.16649738		0.17151868
1.5397483	0.16710354		0.17151868
1.5398552	0.16741481		0.17151868
1.5399698	0.16882372		0.17151868
1.5400996	0.16889745		0.17151868
1.5402372	0.16920872		0.17151868
1.5403746	0.16938074		0.17151868
1.5404968	0.16851245		0.17151868
1.5406114	0.16698886		0.17151868
1.5407566	0.16657929		0.17151868
1.5408864	0.16479358		0.17151868
1.5409857	0.16304882		0.17151868
1.5410697	0.16304882		0.17151868
1.5411919	0.1624099		0.17151868
1.5413599	0.16097641		0.17151868
1.541444	0.16136959		0.17151868
1.5415509	0.16188565		0.17151868
1.5416654	0.16151704		0.17151868
1.5418259	0.16237713		0.17151868
1.5419023	0.16294234		0.17151868
1.5420092	0.16299148		0.17151868
1.5420855	0.16391711		0.17151868
1.5421772	0.16423656		0.17151868
1.5422841	0.16406454		0.17151868
1.5423911	0.1646789		0.17151868
1.5424751	0.16466251		0.17151868
1.5425897	0.16506389		0.17151868
1.5427347	0.16664483		0.17151868
1.5428647	0.16664483		0.17151868
1.542964	0.16678408		0.17151868
1.5430862	0.16796362		0.17151868
1.5431625	0.16949542		0.17151868
1.5432924	0.16904488		0.17151868
1.5433841	0.1692169		0.17151868
1.5435215	0.16792268		0.17151868
1.5436361	0.16652195		0.17151868
1.5437812	0.16604686		0.17151868
1.5438805	0.16527687		0.17151868
1.5439798	0.16359764		0.17151868
1.5440943	0.16289319		0.17151868
1.5441631	0.16197576		0.17151868
1.5442089	0.16115662		0.17151868
1.5443312	0.1617464		0.17151868
1.5444458	0.16168906		0.17151868
1.5445297	0.16154161		0.17151868
1.5446672	0.1623034		0.17151868
1.5448047	0.16290137		0.17151868
1.5449193	0.16241808		0.17151868
1.5450643	0.16311435		0.17151868
1.5451943	0.16321264		0.17151868
1.5453012	0.16265564		0.17151868
1.5454081	0.16450688		0.17151868
1.5455074	0.16507208		0.17151868
1.5456144	0.16642366		0.17151868
1.5457289	0.16746396		0.17151868
1.5458816	0.1675213		0.17151868
1.5459962	0.16816841		0.17151868
1.5461414	0.16853702		0.17151868
1.546256	0.16908585		0.17151868
1.5463552	0.16897117		0.17151868
1.5464469	0.1693152		0.17151868
1.5465385	0.16856979		0.17151868
1.546676	0.16716906		0.17151868
1.5468135	0.16654652		0.17151868
1.5469052	0.16513762		0.17151868
1.5469968	0.16392529		0.17151868
1.5470809	0.16309796		0.17151868
1.5471954	0.16242628		0.17151868
1.5472641	0.1617382		0.17151868
1.5473634	0.16241808		0.17151868
1.5474627	0.16242628		0.17151868
1.5475391	0.1623116		0.17151868
1.547646	0.16322084		0.17151868
1.5477606	0.16331095		0.17151868
1.5478523	0.1632618		0.17151868
1.547944	0.16397445		0.17151868
1.5480509	0.16361402		0.17151868
1.5481654	0.16323721		0.17151868
1.5482419	0.16437581		0.17151868
1.5483869	0.16497378		0.17151868
1.5485015	0.16508028		0.17151868
1.5485396	0.16639908		0.17151868
1.5486543	0.16725098		0.17151868
1.5487689	0.16727556		0.17151868
1.5488758	0.16802916		0.17151868
1.5489904	0.16861893		0.17151868
1.549082	0.16840596		0.17151868
1.549166	0.16879915		0.17151868
1.5492195	0.16878277		0.17151868
1.5492883	0.16750492		0.17151868
1.5493798	0.1671363		0.17151868
1.549525	0.16550623		0.17151868
1.5496472	0.16399902		0.17151868
1.5497694	0.16304062		0.17151868
1.5498458	0.1626884		0.17151868
1.5500215	0.1610747		0.17151868
1.5501437	0.16114023		0.17151868
1.5502354	0.16064057		0.17151868
1.550304	0.1603129		0.17151868
1.5504186	0.16097641		0.17151868
1.5505027	0.16222969		0.17151868
1.5506096	0.1624099		0.17151868
1.5506936	0.1631717		0.17151868
1.5508235	0.16408093		0.17151868
1.5509151	0.1637287		0.17151868
1.5509839	0.16388434		0.17151868
1.5510602	0.16450688		0.17151868
1.5511519	0.16485092		0.17151868
1.5512588	0.16599771		0.17151868
1.5513505	0.1669479		0.17151868
1.5514956	0.16714449		0.17151868
1.5516407	0.1673329		0.17151868
1.5517477	0.16844691		0.17151868
1.5518165	0.16861893		0.17151868
1.5519004	0.16897117		0.17151868
1.5520303	0.1681848		0.17151868
1.5521219	0.16739842		0.17151868
1.5522594	0.16714449		0.17151868
1.5523281	0.1660878		0.17151868
1.5525038	0.16417922		0.17151868
1.5525955	0.16331095		0.17151868
1.552733	0.16263926		0.17151868
1.5528399	0.16143513		0.17151868
1.5529468	0.16130406		0.17151868
1.5530537	0.16125491		0.17151868
1.5531378	0.16150884		0.17151868
1.5532218	0.16209863		0.17151868
1.5533288	0.162885		0.17151868
1.553428	0.16305701		0.17151868
1.5534967	0.1634502		0.17151868
