# FWHM = 0.26828575, 31838, 33932
# pos	int		env
2.300137	0.16354026		0.16723622
2.3001828	0.16358943		0.16723622
2.3001904	0.16426142		0.16723622
2.3002667	0.16403197		0.16723622
2.3003585	0.16390084		0.16723622
2.3004272	0.16439255		0.16723622
2.3005035	0.1646466		0.16723622
2.3005648	0.1646302		0.16723622
2.300603	0.16498259		0.16723622
2.300641	0.16447449		0.16723622
2.3006563	0.1638107		0.16723622
2.3007174	0.16328621		0.16723622
2.3008015	0.1639582		0.16723622
2.3008397	0.16437615		0.16723622
2.3009236	0.16457283		0.16723622
2.3009772	0.1639582		0.16723622
2.3010383	0.16363859		0.16723622
2.3010993	0.1641385		0.16723622
2.3011987	0.1641385		0.16723622
2.3012674	0.16399918		0.16723622
2.3013742	0.1642778		0.16723622
2.3014355	0.16409752		0.16723622
2.3015041	0.16361402		0.16723622
2.301596	0.16404834		0.16723622
2.3016493	0.16367957		0.16723622
2.3017027	0.16404015		0.16723622
2.3017638	0.1639664		0.16723622
2.3017943	0.16422045		0.16723622
2.3018632	0.16453186		0.16723622
2.3019547	0.16467936		0.16723622
2.3020082	0.16421226		0.16723622
2.3020847	0.16384347		0.16723622
2.3021686	0.1651301		0.16723622
2.3022375	0.16508092		0.16723622
2.3023062	0.16436796		0.16723622
2.3023214	0.16432698		0.16723622
2.3023672	0.1646302		0.16723622
2.3024437	0.1647941		0.16723622
2.3025124	0.16431059		0.16723622
2.302543	0.16426961		0.16723622
2.3025963	0.1643024		0.16723622
2.3026652	0.16426961		0.16723622
2.3027034	0.16425322		0.16723622
2.3027568	0.1642942		0.16723622
2.302856	0.16403197		0.16723622
2.302879	0.16367957		0.16723622
2.3029401	0.16438435		0.16723622
2.302986	0.16481869		0.16723622
2.3031158	0.16485147		0.16723622
2.3031387	0.16497439		0.16723622
2.3031845	0.16497439		0.16723622
2.3032608	0.1648105		0.16723622
2.3033297	0.16465478		0.16723622
2.303383	0.16488424		0.16723622
2.303429	0.16477771		0.16723622
2.3034594	0.16434337		0.16723622
2.3035283	0.16437615		0.16723622
2.3035817	0.16485965		0.16723622
2.3035893	0.16476132		0.16723622
2.3036122	0.16476132		0.16723622
2.3036122	0.16471215		0.16723622
2.303658	0.16486785		0.16723622
2.3037117	0.1648023		0.16723622
2.3037727	0.16469575		0.16723622
2.303849	0.16503996		0.16723622
2.3039024	0.16426142		0.16723622
2.3039637	0.16472034		0.16723622
2.3040018	0.16489244		0.16723622
2.3040247	0.16373694		0.16723622
2.3040857	0.16390084		0.16723622
2.3041394	0.16416308		0.16723622
2.304208	0.16424502		0.16723622
2.3042767	0.16431879		0.16723622
2.304338	0.16443352		0.16723622
2.3043914	0.16471215		0.16723622
2.30446	0.16537595		0.16723622
2.3045363	0.1649498		0.16723622
2.3046129	0.16526122		0.16723622
2.3046815	0.16497439		0.16723622
2.3047044	0.16498259		0.16723622
2.3047502	0.16435157		0.16723622
2.304781	0.1646302		0.16723622
2.3047962	0.16468756		0.16723622
2.3047962	0.16452366		0.16723622
2.3048344	0.16476952		0.16723622
2.304926	0.16499898		0.16723622
2.3049948	0.16475312		0.16723622
2.3050635	0.16401558		0.16723622
2.3051322	0.16434337		0.16723622
2.3051703	0.16476952		0.16723622
2.3051934	0.16490063		0.16723622
2.3052087	0.16481869		0.16723622
2.3052773	0.16405654		0.16723622
2.3053384	0.16443352		0.16723622
2.3054225	0.16446629		0.16723622
2.305537	0.16409752		0.16723622
2.305598	0.1647859		0.16723622
2.3056593	0.16472034		0.16723622
2.3057203	0.16378611		0.16723622
2.3057966	0.16425322		0.16723622
2.3058655	0.1646466		0.16723622
2.3059113	0.16420406		0.16723622
2.3059723	0.16415489		0.16723622
2.3060489	0.16460562		0.16723622
2.3060946	0.16399099		0.16723622
2.3061557	0.16411391		0.16723622
2.3061938	0.16308953		0.16723622
2.3062475	0.1638189		0.16723622
2.3062856	0.16432698		0.16723622
2.3063543	0.16431059		0.16723622
2.3064306	0.16385166		0.16723622
2.3064919	0.16382709		0.16723622
2.3065453	0.16363041		0.16723622
2.3066368	0.16353206		0.16723622
2.3067362	0.16415489		0.16723622
2.306782	0.1648023		0.16723622
2.3068354	0.16420406		0.16723622
2.3069425	0.16503176		0.16723622
2.3070035	0.1654661		0.16723622
2.3070722	0.16540053		0.16723622
2.3071563	0.16631018		0.16723622
2.3072479	0.16616267		0.16723622
2.3073092	0.16554804		0.16723622
2.3073702	0.16531038		0.16723622
2.3074007	0.16535136		0.16723622
2.307477	0.16466297		0.16723622
2.307584	0.16494161		0.16723622
2.3076146	0.16474493		0.16723622
2.307706	0.16390084		0.16723622
2.3077826	0.16320427		0.16723622
2.3078437	0.16336817		0.16723622
2.3079123	0.16336817		0.16723622
2.3080347	0.16392542		0.16723622
2.3081186	0.16415489		0.16723622
2.3082027	0.16363859		0.16723622
2.308279	0.16367957		0.16723622
2.3083708	0.16363859		0.16723622
2.3083937	0.16343372		0.16723622
2.3084776	0.16379431		0.16723622
2.3085618	0.1642778		0.16723622
2.3086228	0.16308953		0.16723622
2.3086991	0.16356485		0.16723622
2.3087525	0.16421226		0.16723622
2.3088672	0.16358943		0.16723622
2.3089359	0.16388445		0.16723622
2.3089664	0.16416308		0.16723622
2.3090582	0.16422045		0.16723622
2.3091269	0.16361402		0.16723622
2.3092034	0.16349109		0.16723622
2.309272	0.16393362		0.16723622
2.3093407	0.16471215		0.16723622
2.309402	0.16452366		0.16723622
2.3094172	0.16419587		0.16723622
2.3094554	0.1639664		0.16723622
2.3095012	0.1643024		0.16723622
2.3095622	0.16370416		0.16723622
2.3096004	0.16465478		0.16723622
2.3096464	0.16503176		0.16723622
2.3097074	0.16449088		0.16723622
2.309776	0.16465478		0.16723622
2.309883	0.16490883		0.16723622
2.309929	0.1642778		0.16723622
2.3099518	0.16449088		0.16723622
2.3100052	0.1647859		0.16723622
2.310074	0.16392542		0.16723622
2.3101122	0.16458103		0.16723622
2.3101351	0.1651137		0.16723622
2.3101656	0.16439255		0.16723622
2.3102267	0.16452366		0.16723622
2.3103032	0.16426142		0.16723622
2.310349	0.16392542		0.16723622
2.3103871	0.16486785		0.16723622
2.3104866	0.16481869		0.16723622
2.31054	0.1646466		0.16723622
2.3106391	0.16506453		0.16723622
2.310731	0.16493341		0.16723622
2.3108454	0.16391723		0.16723622
2.3108683	0.16490063		0.16723622
2.3109524	0.16499898		0.16723622
2.311021	0.16436796		0.16723622
2.31109	0.1652776		0.16723622
2.3111358	0.1649498		0.16723622
2.3111892	0.16466297		0.16723622
2.3112578	0.16535136		0.16723622
2.3112655	0.1652694		0.16723622
2.3113344	0.16461381		0.16723622
2.3113954	0.1648023		0.16723622
2.311426	0.16470395		0.16723622
2.3115253	0.16454005		0.16723622
2.3115788	0.16483508		0.16723622
2.3116398	0.16393362		0.16723622
2.3117163	0.1638189		0.16723622
2.311785	0.16454005		0.16723622
2.3118918	0.16462201		0.16723622
2.311953	0.16421226		0.16723622
2.3120294	0.16485965		0.16723622
2.3120828	0.16505635		0.16723622
2.3121362	0.16441713		0.16723622
2.3121898	0.16534317		0.16723622
2.3122203	0.16549887		0.16723622
2.3123043	0.16444172		0.16723622
2.3124037	0.16526122		0.16723622
2.3124952	0.16519566		0.16723622
2.3125334	0.16473673		0.16723622
2.31261	0.1657775		0.16723622
2.3126862	0.16576931		0.16723622
2.3127396	0.16509731		0.16723622
2.3127856	0.1656136		0.16723622
2.3128695	0.16536775		0.16723622
2.3129	0.16494161		0.16723622
2.312961	0.16585946		0.16723622
2.3130376	0.16585946		0.16723622
2.3131444	0.16558902		0.16723622
2.3132362	0.16568735		0.16723622
2.313343	0.16503996		0.16723622
2.3134654	0.1644581		0.16723622
2.3135417	0.16519566		0.16723622
2.3136182	0.16518746		0.16723622
2.3136563	0.16446629		0.16723622
2.3137174	0.16565458		0.16723622
2.3137784	0.1652694		0.16723622
2.3138702	0.16533497		0.16723622
2.3139083	0.1656218		0.16723622
2.313977	0.164958		0.16723622
2.3140612	0.16501537		0.16723622
2.3141222	0.16585127		0.16723622
2.3141756	0.16514648		0.16723622
2.3142827	0.16465478		0.16723622
2.3143208	0.1644581		0.16723622
2.3143895	0.1638107		0.16723622
2.3144813	0.16426142		0.16723622
2.3145118	0.16477771		0.16723622
2.314588	0.16469575		0.16723622
2.3146722	0.16416308		0.16723622
2.3147638	0.16481869		0.16723622
2.314863	0.16472034		0.16723622
2.3149242	0.16394182		0.16723622
2.31497	0.16449088		0.16723622
2.3150463	0.1639828		0.16723622
2.3151228	0.16417947		0.16723622
2.3152297	0.16409752		0.16723622
2.3153214	0.16442533		0.16723622
2.3153596	0.16449907		0.16723622
2.3154206	0.16493341		0.16723622
2.31552	0.16521205		0.16723622
2.3155963	0.16497439		0.16723622
2.315642	0.16518746		0.16723622
2.3157184	0.16477771		0.16723622
2.315795	0.1639664		0.16723622
2.3158636	0.16410571		0.16723622
2.3159018	0.16447449		0.16723622
2.3159783	0.16431059		0.16723622
2.3160546	0.16456464		0.16723622
2.3161385	0.16488424		0.16723622
2.3161845	0.16418767		0.16723622
2.3162532	0.16503176		0.16723622
2.3163218	0.16476952		0.16723622
2.3163755	0.16449907		0.16723622
2.3164365	0.1651055		0.16723622
2.31649	0.16417947		0.16723622
2.316574	0.16449907		0.16723622
2.3166199	0.16466297		0.16723622
2.3166275	0.16491702		0.16723622
2.3166733	0.16424502		0.16723622
2.3166962	0.16470395		0.16723622
2.316719	0.16540053		0.16723622
2.3167572	0.16547428		0.16723622
2.3168032	0.16558902		0.16723622
2.316872	0.16533497		0.16723622
2.3168643	0.16449907		0.16723622
2.3169482	0.16500717		0.16723622
2.3169863	0.16450727		0.16723622
2.317017	0.1641385		0.16723622
2.317078	0.16405654		0.16723622
2.3171315	0.1631551		0.16723622
2.317231	0.16349928		0.16723622
2.3172538	0.16349109		0.16723622
2.317353	0.16376972		0.16723622
2.3174448	0.16382709		0.16723622
2.3174677	0.16405654		0.16723622
2.317521	0.1639582		0.16723622
2.3176126	0.16368777		0.16723622
2.3176663	0.16415489		0.16723622
2.3177273	0.16444172		0.16723622
2.3177502	0.16405654		0.16723622
2.3178573	0.16414669		0.16723622
2.3179412	0.16401558		0.16723622
2.317987	0.16446629		0.16723622
2.3180482	0.16497439		0.16723622
2.3181016	0.16459742		0.16723622
2.3182008	0.16499898		0.16723622
2.3182774	0.16488424		0.16723622
2.318369	0.16450727		0.16723622
2.31843	0.16420406		0.16723622
2.3185065	0.16451547		0.16723622
2.3185675	0.16494161		0.16723622
2.3186514	0.16481869		0.16723622
2.3187127	0.16440894		0.16723622
2.3187509	0.1642942		0.16723622
2.318789	0.16392542		0.16723622
2.3188806	0.16385986		0.16723622
2.3189037	0.16421226		0.16723622
2.3189876	0.16468756		0.16723622
2.3190792	0.16457283		0.16723622
2.3191557	0.16502357		0.16723622
2.319209	0.16509731		0.16723622
2.3192854	0.1648023		0.16723622
2.3193238	0.16493341		0.16723622
2.319339	0.16468756		0.16723622
2.3193543	0.16504815		0.16723622
2.3194	0.16503176		0.16723622
2.319423	0.16508912		0.16723622
2.3194535	0.16449907		0.16723622
2.319507	0.1646302		0.16723622
2.3195453	0.16447449		0.16723622
2.3196063	0.16458923		0.16723622
2.3196597	0.16508912		0.16723622
2.3197055	0.16493341		0.16723622
2.3197284	0.16504815		0.16723622
2.3197973	0.16597418		0.16723622
2.3198812	0.16554804		0.16723622
2.31995	0.16576931		0.16723622
2.3200264	0.16540053		0.16723622
2.3201027	0.1648023		0.16723622
2.3201792	0.16436796		0.16723622
2.320248	0.16494161		0.16723622
2.320286	0.16446629		0.16723622
2.3203623	0.16382709		0.16723622
2.320416	0.16350748		0.16723622
2.3204923	0.16387625		0.16723622
2.320584	0.16447449		0.16723622
2.3206527	0.16497439		0.16723622
2.3207595	0.1652694		0.16723622
2.3208132	0.1659496		0.16723622
2.320836	0.1657857		0.16723622
2.3208895	0.1656136		0.16723622
2.3209963	0.16606434		0.16723622
2.3210423	0.1664413		0.16723622
2.3211262	0.16619545		0.16723622
2.3211873	0.16553985		0.16723622
2.3212485	0.16590862		0.16723622
2.3213172	0.16542512		0.16723622
2.3213935	0.16543332		0.16723622
2.32147	0.16588403		0.16723622
2.3215005	0.16576931		0.16723622
2.3215387	0.1657775		0.16723622
2.3216074	0.16599058		0.16723622
2.3216305	0.1659414		0.16723622
2.3216686	0.16518746		0.16723622
2.3217297	0.16530219		0.16723622
2.3217678	0.16569555		0.16723622
2.3218443	0.16435157		0.16723622
2.321913	0.1642778		0.16723622
2.3219893	0.16490883		0.16723622
2.3220122	0.16469575		0.16723622
2.3221269	0.16489244		0.16723622
2.3222032	0.16499078		0.16723622
2.3222566	0.1648105		0.16723622
2.3223484	0.16458103		0.16723622
2.3223941	0.16426961		0.16723622
2.3224094	0.16373694		0.16723622
2.3224247	0.16403197		0.16723622
2.3224628	0.16435976		0.16723622
2.3224783	0.1639828		0.16723622
2.3225698	0.16433518		0.16723622
2.3226233	0.16391723		0.16723622
2.3227074	0.16436796		0.16723622
2.3227684	0.16468756		0.16723622
2.322799	0.16441713		0.16723622
2.3228295	0.16373694		0.16723622
2.3229136	0.16408932		0.16723622
2.32299	0.16416308		0.16723622
2.323028	0.16363859		0.16723622
2.3230891	0.16442533		0.16723622
2.3231428	0.16426142		0.16723622
2.323242	0.16414669		0.16723622
2.323349	0.16449088		0.16723622
2.3234177	0.164286		0.16723622
2.323471	0.16391723		0.16723622
2.3235476	0.16453186		0.16723622
2.323601	0.16520385		0.16723622
2.3236392	0.16501537		0.16723622
2.3236773	0.16475312		0.16723622
2.323769	0.16461381		0.16723622
2.3238225	0.1639664		0.16723622
2.323876	0.16440894		0.16723622
2.3239524	0.1646384		0.16723622
2.3240592	0.16404015		0.16723622
2.3241127	0.16458103		0.16723622
2.3242044	0.16439255		0.16723622
2.3243265	0.16378611		0.16723622
2.3243725	0.1641385		0.16723622
2.3243878	0.16491702		0.16723622
2.3244336	0.16466297		0.16723622
2.3245022	0.16537595		0.16723622
2.324617	0.164958		0.16723622
2.3246932	0.16456464		0.16723622
2.3248231	0.1646302		0.16723622
2.3249223	0.16410571		0.16723622
2.324968	0.16395001		0.16723622
2.32506	0.16474493		0.16723622
2.3251057	0.1651055		0.16723622
2.3252048	0.16434337		0.16723622
2.3252661	0.16458923		0.16723622
2.3253272	0.16466297		0.16723622
2.3253653	0.16458923		0.16723622
2.325411	0.16476952		0.16723622
2.3254724	0.16449907		0.16723622
2.3255181	0.16421226		0.16723622
2.325564	0.16447449		0.16723622
2.3255944	0.16449907		0.16723622
2.3256633	0.16390084		0.16723622
2.3257778	0.16442533		0.16723622
2.3258235	0.16459742		0.16723622
2.3258543	0.16387625		0.16723622
2.3259306	0.1646302		0.16723622
2.3259916	0.1651301		0.16723622
2.3260758	0.16484328		0.16723622
2.3261368	0.16536775		0.16723622
2.3261445	0.16524483		0.16723622
2.3262208	0.16461381		0.16723622
2.3263125	0.16485147		0.16723622
2.3263583	0.16450727		0.16723622
2.3264117	0.16408932		0.16723622
2.3264499	0.1642778		0.16723622
2.3264728	0.16455644		0.16723622
2.3265111	0.16467936		0.16723622
2.3265722	0.16485147		0.16723622
2.3266945	0.1649498		0.16723622
2.326725	0.1648105		0.16723622
2.3268013	0.1646384		0.16723622
2.3269312	0.16486785		0.16723622
2.3270304	0.16461381		0.16723622
2.3271146	0.16555624		0.16723622
2.327229	0.16565458		0.16723622
2.3272824	0.16588403		0.16723622
2.327336	0.16700676		0.16723622
2.327397	0.16662979		0.16723622
2.3274734	0.1651219		0.16723622
2.32755	0.16507272		0.16723622
2.3276339	0.16549067		0.16723622
2.327695	0.16405654		0.16723622
2.3277867	0.16488424		0.16723622
2.3279164	0.1651055		0.16723622
2.3280234	0.16474493		0.16723622
2.328115	0.16576111		0.16723622
2.3282144	0.16508092		0.16723622
2.3283136	0.16459742		0.16723622
2.3284206	0.16548248		0.16723622
2.328497	0.16576931		0.16723622
2.3285964	0.16482688		0.16723622
2.3286955	0.16551526		0.16723622
2.3287642	0.16485965		0.16723622
2.328856	0.16453186		0.16723622
2.3289018	0.16493341		0.16723622
2.3289857	0.1652694		0.16723622
2.3290622	0.16451547		0.16723622
2.3291004	0.16487604		0.16723622
2.3291767	0.16490063		0.16723622
2.3292532	0.16459742		0.16723622
2.3293219	0.16515468		0.16723622
2.3293676	0.16518746		0.16723622
2.3294594	0.16476952		0.16723622
2.3294823	0.16482688		0.16723622
2.329528	0.16522025		0.16723622
2.329612	0.16484328		0.16723622
2.3296657	0.1652858		0.16723622
2.3297572	0.16565458		0.16723622
2.3298106	0.16492522		0.16723622
2.3298566	0.16553985		0.16723622
2.3299024	0.1651055		0.16723622
2.3299253	0.16442533		0.16723622
2.3299634	0.16517927		0.16723622
2.3300474	0.16489244		0.16723622
2.3301086	0.16508912		0.16723622
2.330162	0.16481869		0.16723622
2.3302078	0.16466297		0.16723622
2.3302765	0.16410571		0.16723622
2.3303454	0.16485965		0.16723622
2.3303912	0.16467117		0.16723622
2.330521	0.16421226		0.16723622
2.330605	0.16466297		0.16723622
2.330689	0.16509731		0.16723622
2.330796	0.16454005		0.16723622
2.3308647	0.16493341		0.16723622
2.3309183	0.16553165		0.16723622
2.3309793	0.16537595		0.16723622
2.3310633	0.16547428		0.16723622
2.3311245	0.1656218		0.16723622
2.3311703	0.16503176		0.16723622
2.331216	0.16553165		0.16723622
2.3312237	0.16516288		0.16723622
2.3313	0.16508092		0.16723622
2.3313918	0.16524483		0.16723622
2.3315063	0.16550706		0.16723622
2.3315904	0.16547428		0.16723622
2.331682	0.16583487		0.16723622
2.33172	0.16547428		0.16723622
2.3317738	0.16473673		0.16723622
2.3317966	0.16522844		0.16723622
2.3318577	0.16509731		0.16723622
2.3319263	0.16482688		0.16723622
2.3320181	0.1651055		0.16723622
2.332102	0.16493341		0.16723622
2.3321786	0.16394182		0.16723622
2.3322625	0.16383529		0.16723622
2.332293	0.16373694		0.16723622
2.3323236	0.16372055		0.16723622
2.3323388	0.16426142		0.16723622
2.3323617	0.16477771		0.16723622
2.3324153	0.1641385		0.16723622
2.332484	0.1639828		0.16723622
2.3325756	0.16391723		0.16723622
2.3326368	0.16327801		0.16723622
2.3327055	0.16404015		0.16723622
2.332759	0.16448268		0.16723622
2.3328047	0.16407293		0.16723622
2.3328888	0.16408113		0.16723622
2.3329575	0.16414669		0.16723622
2.332988	0.16424502		0.16723622
2.3330033	0.16501537		0.16723622
2.333095	0.1641303		0.16723622
2.3331409	0.164286		0.16723622
2.333156	0.16475312		0.16723622
2.3332248	0.16485147		0.16723622
2.3333166	0.16431879		0.16723622
2.333408	0.16404834		0.16723622
2.333477	0.16435976		0.16723622
2.3335152	0.16459742		0.16723622
2.333561	0.164286		0.16723622
2.3335686	0.16493341		0.16723622
2.3336372	0.16490063		0.16723622
2.3337367	0.16449088		0.16723622
2.3337977	0.16422865		0.16723622
2.3338742	0.1642942		0.16723622
2.3339276	0.16453186		0.16723622
2.3339887	0.16503996		0.16723622
2.3340573	0.16515468		0.16723622
2.3341339	0.16451547		0.16723622
2.3342025	0.16373694		0.16723622
2.3342483	0.16363859		0.16723622
2.3343325	0.16376972		0.16723622
2.3343935	0.16473673		0.16723622
2.3344622	0.1641221		0.16723622
2.3345082	0.16364679		0.16723622
2.3345692	0.16442533		0.16723622
2.334676	0.16368777		0.16723622
2.3347373	0.16388445		0.16723622
2.334783	0.1642942		0.16723622
2.3348594	0.16374514		0.16723622
2.334936	0.16405654		0.16723622
2.3349893	0.1639664		0.16723622
2.3350656	0.16388445		0.16723622
2.3351266	0.1644499		0.16723622
2.3352032	0.16436796		0.16723622
2.3352718	0.16481869		0.16723622
2.3353252	0.16476952		0.16723622
2.3354018	0.16467936		0.16723622
2.335478	0.16404015		0.16723622
2.3355622	0.1641221		0.16723622
2.335631	0.16462201		0.16723622
2.3356538	0.16415489		0.16723622
2.3357224	0.1641385		0.16723622
2.3357685	0.16407293		0.16723622
2.3358448	0.16470395		0.16723622
2.3358905	0.16497439		0.16723622
2.3359592	0.16454825		0.16723622
2.336028	0.16434337		0.16723622
2.3360815	0.16461381		0.16723622
2.336173	0.16426961		0.16723622
2.3362496	0.16456464		0.16723622
2.336303	0.16498259		0.16723622
2.3363335	0.1654579		0.16723622
2.336387	0.16503996		0.16723622
2.3364787	0.1652694		0.16723622
2.3365474	0.164958		0.16723622
2.336578	0.1652694		0.16723622
2.336624	0.16576111		0.16723622
2.336662	0.16617906		0.16723622
2.336685	0.16553985		0.16723622
2.336746	0.16549067		0.16723622
2.336746	0.16542512		0.16723622
2.3367918	0.16523664		0.16723622
2.3368378	0.16575292		0.16723622
2.3368912	0.16572833		0.16723622
2.336937	0.16513829		0.16723622
2.3369904	0.16499898		0.16723622
2.3370745	0.16538414		0.16723622
2.337128	0.1652858		0.16723622
2.3371584	0.1652694		0.16723622
2.3371966	0.16581029		0.16723622
2.3372426	0.16568735		0.16723622
2.3372808	0.164958		0.16723622
2.3373265	0.16486785		0.16723622
2.3373952	0.16503996		0.16723622
2.3374333	0.16440074		0.16723622
