# FWHM = 0.26827046, 31839, 33924
# pos	int		env
1.5725079	0.16695458		0.17067271
1.5726148	0.16536696		0.17067271
1.5727141	0.16414128		0.17067271
1.5728058	0.16353257		0.17067271
1.5729508	0.16205189		0.17067271
1.5730501	0.1612622		0.17067271
1.5731571	0.16122107		0.17067271
1.5732411	0.16034089		0.17067271
1.573325	0.1609167		0.17067271
1.5733786	0.1609496		0.17067271
1.5735008	0.16252899		0.17067271
1.5735924	0.16353257		0.17067271
1.5737451	0.1635737		0.17067271
1.5738521	0.16343385		0.17067271
1.5739285	0.16315417		0.17067271
1.5740049	0.1629732		0.17067271
1.5741042	0.16388628		0.17067271
1.5741959	0.16496389		0.17067271
1.5742952	0.16563842		0.17067271
1.5743868	0.16692168		0.17067271
1.5744708	0.16805686		0.17067271
1.5746007	0.16891237		0.17067271
1.574677	0.1694635		0.17067271
1.5748222	0.1697185		0.17067271
1.5749825	0.16934012		0.17067271
1.5750895	0.16906042		0.17067271
1.5751811	0.1685751		0.17067271
1.5753033	0.16772781		0.17067271
1.5754561	0.1664199		0.17067271
1.5755631	0.16561374		0.17067271
1.5756624	0.16363128		0.17067271
1.5757769	0.16230689		0.17067271
1.5758686	0.16173108		0.17067271
1.5759832	0.1611717		0.17067271
1.5760442	0.16163236		0.17067271
1.5761282	0.16178043		0.17067271
1.5762504	0.16128688		0.17067271
1.5763726	0.16159123		0.17067271
1.5764643	0.16204366		0.17067271
1.5765712	0.1617064		0.17067271
1.5767088	0.16251254		0.17067271
1.5768157	0.16216706		0.17067271
1.5769073	0.16229866		0.17067271
1.5770066	0.16375467		0.17067271
1.577083	0.16502969		0.17067271
1.5771594	0.16517776		0.17067271
1.5772892	0.16590987		0.17067271
1.5773809	0.16631295		0.17067271
1.5775031	0.1669299		0.17067271
1.5775948	0.16800751		0.17067271
1.5776788	0.16865735		0.17067271
1.5777628	0.16868204		0.17067271
1.5778544	0.1692085		0.17067271
1.5779308	0.16882187		0.17067271
1.5780149	0.1673741		0.17067271
1.5781065	0.1667736		0.17067271
1.5782287	0.16556439		0.17067271
1.5783433	0.16348322		0.17067271
1.5784578	0.16290739		0.17067271
1.5785342	0.16198608		0.17067271
1.5786488	0.16090025		0.17067271
1.5787557	0.16104832		0.17067271
1.5788856	0.1612951		0.17067271
1.5790308	0.1611717		0.17067271
1.5791377	0.1616735		0.17067271
1.5792216	0.16178043		0.17067271
1.5793362	0.16195318		0.17067271
1.5794814	0.16261949		0.17067271
1.5795883	0.1636395		0.17067271
1.57968	0.16304724		0.17067271
1.5797793	0.16343385		0.17067271
1.5798632	0.1639521		0.17067271
1.5800084	0.16414952		0.17067271
1.5801153	0.16496389		0.17067271
1.5802299	0.16593455		0.17067271
1.5803292	0.16697925		0.17067271
1.5804209	0.16832832		0.17067271
1.5805583	0.16873139		0.17067271
1.5806347	0.16864912		0.17067271
1.5807264	0.16934012		0.17067271
1.5808486	0.16906865		0.17067271
1.5809479	0.16771959		0.17067271
1.5810624	0.16732475		0.17067271
1.5811541	0.16653505		0.17067271
1.5812534	0.16400145		0.17067271
1.5813451	0.16359837		0.17067271
1.581429	0.16266061		0.17067271
1.5814978	0.16141026		0.17067271
1.581559	0.16125397		0.17067271
1.5816735	0.16105655		0.17067271
1.5817193	0.16105655		0.17067271
1.5818338	0.1614514		0.17067271
1.5819484	0.16187914		0.17067271
1.5820477	0.16168995		0.17067271
1.582147	0.16192028		0.17067271
1.5822768	0.16241384		0.17067271
1.5823456	0.16260304		0.17067271
1.5824907	0.16269352		0.17067271
1.58259	0.16320352		0.17067271
1.5826664	0.1638616		0.17067271
1.5827504	0.16502146		0.17067271
1.5828803	0.1664857		0.17067271
1.5830024	0.16681473		0.17067271
1.5831246	0.1675633		0.17067271
1.5832239	0.16870672		0.17067271
1.5833539	0.16843526		0.17067271
1.5834837	0.16884655		0.17067271
1.5835983	0.1694964		0.17067271
1.5837204	0.16869849		0.17067271
1.5838045	0.16781831		0.17067271
1.5839343	0.16705328		0.17067271
1.5840489	0.16461018		0.17067271
1.58411	0.1635079		0.17067271
1.584217	0.16311304		0.17067271
1.5843163	0.16171463		0.17067271
1.5844232	0.16122107		0.17067271
1.5845377	0.16087557		0.17067271
1.5846294	0.16071928		0.17067271
1.5847363	0.1613938		0.17067271
1.5848509	0.16171463		0.17067271
1.584996	0.16127865		0.17067271
1.5851029	0.16201076		0.17067271
1.5852098	0.1619614		0.17067271
1.5853091	0.16236448		0.17067271
1.5853932	0.16299787		0.17067271
1.5855306	0.1631624		0.17067271
1.585607	0.16363128		0.17067271
1.5856682	0.16512841		0.17067271
1.585798	0.1661402		0.17067271
1.5859126	0.1670862		0.17067271
1.5859736	0.16836122		0.17067271
1.58605	0.16865735		0.17067271
1.5862181	0.16938125		0.17067271
1.5863327	0.17064804		0.17067271
1.5864091	0.16972673		0.17067271
1.5865237	0.16887122		0.17067271
1.5866382	0.16883832		0.17067271
1.5867375	0.16753863		0.17067271
1.5868826	0.16558906		0.17067271
1.5869895	0.16461018		0.17067271
1.5870965	0.1640837		0.17067271
1.5871958	0.16207656		0.17067271
1.5873332	0.16172285		0.17067271
1.5874249	0.16113058		0.17067271
1.5875394	0.16099074		0.17067271
1.5876235	0.16198608		0.17067271
1.5876846	0.16229044		0.17067271
1.5877916	0.16232334		0.17067271
1.587929	0.16326934		0.17067271
1.5880283	0.16326934		0.17067271
1.5881429	0.162784		0.17067271
1.5882345	0.16288272		0.17067271
1.5883338	0.1627511		0.17067271
1.5884408	0.1632282		0.17067271
1.5885477	0.16441275		0.17067271
1.5886699	0.16609085		0.17067271
1.5887616	0.16631295		0.17067271
1.5888685	0.16725071		0.17067271
1.5889754	0.16771959		0.17067271
1.5890671	0.1687643		0.17067271
1.589174	0.17008868		0.17067271
1.5892581	0.17023674		0.17067271
1.5894108	0.16943882		0.17067271
1.5895177	0.17002288		0.17067271
1.5896246	0.16960335		0.17067271
1.5896782	0.16793346		0.17067271
1.5897621	0.16695458		0.17067271
1.5898997	0.1656631		0.17067271
1.589999	0.16339272		0.17067271
1.5901059	0.16295674		0.17067271
1.5901898	0.16135268		0.17067271
1.5902891	0.16094138		0.17067271
1.5903732	0.16113058		0.17067271
1.5904343	0.16124575		0.17067271
1.590526	0.16154188		0.17067271
1.5905946	0.16241384		0.17067271
1.590694	0.16261126		0.17067271
1.5907704	0.16257836		0.17067271
1.5908697	0.1630061		0.17067271
1.5909842	0.1629403		0.17067271
1.5910912	0.16310482		0.17067271
1.5911523	0.16373		0.17067271
1.5912133	0.16390273		0.17067271
1.5913126	0.16475001		0.17067271
1.5914425	0.16574536		0.17067271
1.5915494	0.1669628		0.17067271
1.5916793	0.16781008		0.17067271
1.5918168	0.16920027		0.17067271
1.5919161	0.16969383		0.17067271
1.5920306	0.16954575		0.17067271
1.5921452	0.1697514		0.17067271
1.592214	0.16964447		0.17067271
1.5923055	0.16864912		0.17067271
1.5923896	0.16826251		0.17067271
1.5924965	0.16600859		0.17067271
1.5925806	0.1644621		0.17067271
1.5926341	0.16347499		0.17067271
1.5927256	0.16289917		0.17067271
1.5928403	0.16133623		0.17067271
1.5930007	0.1615501		0.17067271
1.5930771	0.16160768		0.17067271
1.5931611	0.16152543		0.17067271
1.5932986	0.16187914		0.17067271
1.5933826	0.16228221		0.17067271
1.5935048	0.16233979		0.17067271
1.5935812	0.16340917		0.17067271
1.5936575	0.16426468		0.17067271
1.593772	0.16363128		0.17067271
1.593879	0.16393565		0.17067271
1.5940013	0.16384515		0.17067271
1.5940623	0.16479114		0.17067271
1.594154	0.16560552		0.17067271
1.5942609	0.16632117		0.17067271
1.5943602	0.16709442		0.17067271
1.5944977	0.16816379		0.17067271
1.594597	0.1695293		0.17067271
1.594681	0.1693648		0.17067271
1.5947803	0.16932365		0.17067271
1.5948337	0.16901107		0.17067271
1.5949484	0.16864912		0.17067271
1.595063	0.1673741		0.17067271
1.5952233	0.16640344		0.17067271
1.5953302	0.16501324		0.17067271
1.5954448	0.16390273		0.17067271
1.5955288	0.1631953		0.17067271
1.5956281	0.16213416		0.17067271
1.5957122	0.16134445		0.17067271
1.5958191	0.16099074		0.17067271
1.5959184	0.16090848		0.17067271
1.5960253	0.1609496		0.17067271
1.596117	0.16101542		0.17067271
1.5962392	0.16099897		0.17067271
1.5963461	0.16234803		0.17067271
1.5964683	0.16253722		0.17067271
1.5965753	0.16238093		0.17067271
1.5966669	0.1633516		0.17067271
1.5967815	0.16361482		0.17067271
1.5968655	0.16410016		0.17067271
1.5969266	0.1650626		0.17067271
1.5970259	0.16603327		0.17067271
1.5970947	0.16709442		0.17067271
1.597194	0.16835299		0.17067271
1.5973161	0.16901107		0.17067271
1.5974231	0.16960335		0.17067271
1.5975376	0.17067271		0.17067271
1.5976369	0.17040949		0.17063981
1.597721	0.16998173		0.17063981
1.5977974	0.16964447		0.17063981
1.597912	0.16852574		0.17063981
1.5979882	0.16724248		0.17063981
1.5980799	0.16551504		0.17063981
1.5981945	0.16409193		0.17063981
1.5983014	0.16312127		0.17063981
1.5984007	0.16252899		0.17063981
1.5984619	0.16242206		0.17063981
1.5985383	0.16181333		0.17063981
1.5986146	0.16236448		0.17063981
1.5987291	0.16247964		0.17063981
1.5987827	0.16257013		0.17063981
1.5988896	0.16269352		0.17063981
1.5990347	0.16285804		0.17063981
1.5991187	0.16293207		0.17063981
1.5992409	0.16280869		0.17063981
1.5993555	0.16331047		0.17063981
1.5994471	0.16331047		0.17063981
1.5995159	0.1640837		0.17063981
1.5996457	0.16450323		0.17063981
1.5997679	0.16538341		0.17063981
1.5998672	0.16604972		0.17063981
1.5999742	0.16749749		0.17063981
1.6000429	0.16848461		0.17063981
1.6001194	0.16923317		0.17063981
1.6002109	0.16983368		0.17063981
1.6003102	0.16981722		0.17063981
1.6004248	0.16957045		0.17063981
1.6005088	0.1689864		0.17063981
1.6006464	0.16794991		0.17063981
1.6007456	0.1659181		0.17063981
1.6008679	0.16511196		0.17063981
1.60099	0.16386983		0.17063981
1.6011046	0.16272642		0.17063981
1.6011887	0.16246319		0.17063981
1.6012573	0.16229044		0.17063981
1.6013414	0.16212593		0.17063981
1.6014483	0.16199431		0.17063981
1.6015476	0.1617064		0.17063981
1.6016469	0.16194496		0.17063981
1.6017233	0.16259481		0.17063981
1.6018074	0.1631624		0.17063981
1.6019219	0.16304724		0.17063981
1.6019982	0.1634174		0.17063981
1.6020899	0.16368885		0.17063981
1.6021968	0.16343385		0.17063981
1.6022961	0.16403435		0.17063981
1.6023573	0.16455258		0.17063981
1.6024336	0.16556439		0.17063981
1.6025559	0.16669957		0.17063981
1.6026322	0.16695458		0.17063981
1.6027697	0.16775249		0.17063981
1.6028919	0.16891237		0.17063981
1.6029683	0.16921672		0.17063981
1.6030905	0.1695293		0.17063981
1.6031822	0.16944705		0.17063981
1.6032585	0.16903575		0.17063981
1.603396	0.16757153		0.17063981
1.6035411	0.16641167		0.17063981
1.6036557	0.16511196		0.17063981
1.6037703	0.16393565		0.17063981
1.6039231	0.16271819		0.17063981
1.6040529	0.1615501		0.17063981
1.6041903	0.16131155		0.17063981
1.604282	0.1614843		0.17063981
1.6043737	0.16141026		0.17063981
1.6045111	0.16137736		0.17063981
1.604664	0.16223286		0.17063981
1.6047785	0.16266061		0.17063981
1.6048778	0.16241384		0.17063981
1.6049848	0.16283336		0.17063981
1.6050841	0.1632282		0.17063981
1.605168	0.16321997		0.17063981
1.605252	0.16353257		0.17063981
1.6053666	0.1641166		0.17063981
1.6054659	0.16529293		0.17063981
1.6055728	0.1663952		0.17063981
1.6056798	0.16738233		0.17063981
1.6058096	0.16792524		0.17063981
1.6059242	0.16887945		0.17063981
1.6060158	0.1694964		0.17063981
1.6061227	0.16892059		0.17063981
1.606245	0.16950463		0.17063981
1.6063443	0.16926607		0.17063981
1.6064665	0.16812266		0.17063981
1.6065506	0.16705328		0.17063981
1.6066421	0.1659181		0.17063981
1.606795	0.1640837		0.17063981
1.6069095	0.16339272		0.17063981
1.6070546	0.16226576		0.17063981
1.6071845	0.16146785		0.17063981
1.6072837	0.16169818		0.17063981
1.6074136	0.16173108		0.17063981
1.60749	0.1612622		0.17063981
1.6075511	0.16147608		0.17063981
1.6076733	0.16209301		0.17063981
1.6077497	0.16213416		0.17063981
1.6079177	0.16302256		0.17063981
1.6079865	0.16311304		0.17063981
1.6080323	0.16299787		0.17063981
1.6081316	0.16416597		0.17063981
1.6082386	0.1643963		0.17063981
1.6083608	0.16442098		0.17063981
1.6084601	0.16570422		0.17063981
1.6085746	0.16682296		0.17063981
1.6086968	0.167407		0.17063981
1.608819	0.16785944		0.17063981
1.608903	0.16890414		0.17063981
1.6089717	0.1694306		0.17063981
1.6090481	0.17002288		0.17063981
1.6091627	0.17063981		0.17063981
1.6092238	0.16923317		0.17017093
1.6093308	0.16897817		0.17017093
1.6094072	0.16762911		0.17017093
1.6094987	0.16598392		0.17017093
1.6096592	0.16458549		0.17017093
1.6097814	0.16348322		0.17017093
1.609873	0.16182156		0.17017093
1.60998	0.16233979		0.17017093
1.6100717	0.16195318		0.17017093
1.6101633	0.16090025		0.17017093
1.6102703	0.16141026		0.17017093
1.6103619	0.16137736		0.17017093
1.6104994	0.16186269		0.17017093
1.6106292	0.16239738		0.17017093
1.6107361	0.16325289		0.17017093
1.610866	0.16292384		0.17017093
1.6110035	0.16364773		0.17017093
1.6111028	0.16296497		0.17017093
1.6111867	0.16263594		0.17017093
1.6112632	0.16378757		0.17017093
1.611416	0.16452791		0.17017093
1.6115229	0.16552326		0.17017093
1.6116604	0.1673412		0.17017093
1.6117215	0.16817202		0.17017093
1.6118437	0.16873962		0.17017093
1.611943	0.16942237		0.17017093
1.612004	0.1691427		0.17017093
1.6121339	0.16893704		0.17017093
1.6122255	0.1691756		0.17017093
1.6123631	0.16824606		0.17017093
1.6124777	0.16637875		0.17017093
1.6125693	0.16587697		0.17017093
1.6126609	0.16471711		0.17017093
1.6127756	0.16356547		0.17017093
1.6128671	0.16290739		0.17017093
1.612913	0.16233157		0.17017093
1.6130047	0.1613609		0.17017093
1.6130887	0.1613609		0.17017093
1.613165	0.16165704		0.17017093
1.6132491	0.16198608		0.17017093
1.6133331	0.16306369		0.17017093
1.6134171	0.16244674		0.17017093
1.6135241	0.16208479		0.17017093
1.613608	0.16344208		0.17017093
1.6137303	0.16343385		0.17017093
1.6138296	0.16368885		0.17017093
1.6139442	0.16450323		0.17017093
1.6140357	0.16447033		0.17017093
1.6141274	0.16424823		0.17017093
1.6142343	0.16530116		0.17017093
1.6143566	0.16713555		0.17017093
1.6144712	0.16725893		0.17017093
1.6145858	0.16868204		0.17017093
1.6146468	0.16890414		0.17017093
1.6147308	0.1691427		0.17017093
1.6148378	0.16976786		0.17017093
1.6149447	0.16925785		0.17017093
1.6150821	0.16822961		0.17017093
1.6151968	0.16755508		0.17017093
1.6153038	0.16600037		0.17017093
1.6153877	0.16456904		0.17017093
1.6155099	0.1637629		0.17017093
1.6156245	0.16261126		0.17017093
1.615762	0.16124575		0.17017093
1.6158537	0.16145962		0.17017093
1.6159682	0.16113058		0.17017093
1.6160828	0.16085912		0.17017093
1.6161745	0.16164881		0.17017093
1.6162508	0.16192028		0.17017093
1.6163578	0.16248786		0.17017093
1.6164724	0.16330224		0.17017093
1.6165639	0.16288272		0.17017093
1.6166939	0.16231512		0.17017093
1.6167932	0.1630061		0.17017093
1.6168694	0.16301432		0.17017093
1.6169688	0.16380402		0.17017093
1.617068	0.16496389		0.17017093
1.6171674	0.16512018		0.17017093
1.6172667	0.16604972		0.17017093
1.6173431	0.16742346		0.17017093
1.6174271	0.16835299		0.17017093
1.6175569	0.16883832		0.17017093
1.6176486	0.16957045		0.17017093
1.6177249	0.17016271		0.17017093
1.6178318	0.16871494		0.17017093
1.6179389	0.16831186		0.17017093
1.618084	0.16722603		0.17017093
1.6181833	0.16590987		0.17017093
1.6182519	0.16454436		0.17017093
1.6183207	0.16347499		0.17017093
1.6183895	0.16235626		0.17017093
1.6184888	0.16172285		0.17017093
1.6185881	0.16058767		0.17017093
1.6187027	0.16042314		0.17017093
1.6188325	0.16114703		0.17017093
1.6189623	0.16140203		0.17017093
1.6190616	0.16142671		0.17017093
1.6191304	0.16173108		0.17017093
1.6192373	0.1619614		0.17017093
1.6193213	0.1617722		0.17017093
1.6193824	0.16186269		0.17017093
1.619474	0.16246319		0.17017093
1.6195734	0.16246319		0.17017093
1.6196803	0.16366418		0.17017093
1.6197872	0.16431403		0.17017093
1.6199477	0.16451146		0.17017093
1.6200163	0.16572067		0.17017093
1.620108	0.16672425		0.17017093
1.6201844	0.16716845		0.17017093
1.6202455	0.16892059		0.17017093
1.6203066	0.16970205		0.17017093
1.6203524	0.17001465		0.17017093
1.6204364	0.17003933		0.17017093
1.6205434	0.16953753		0.17017093
1.6206274	0.16767846		0.17017093
1.6207267	0.16643634		0.17017093
1.6209024	0.16477469		0.17017093
1.6210246	0.16330224		0.17017093
1.6211392	0.16240561		0.17017093
1.6212002	0.16179688		0.17017093
1.6213149	0.16025862		0.17017093
1.6214371	0.16015992		0.17017093
1.621544	0.16053008		0.17017093
1.6216509	0.16108945		0.17017093
1.6217272	0.16168173		0.17017093
1.6218572	0.16266061		0.17017093
1.621987	0.16245496		0.17017093
1.6220787	0.16282514		0.17017093
1.6221473	0.16344208		0.17017093
1.6222237	0.16295674		0.17017093
1.6223383	0.1633187		0.17017093
1.6224529	0.1635079		0.17017093
1.6225293	0.16428113		0.17017093
1.6226438	0.16459371		0.17017093
1.6227431	0.16539164		0.17017093
1.6229188	0.16633762		0.17017093
1.6230639	0.16794991		0.17017093
1.6231251	0.16903575		0.17017093
1.623209	0.1696527		0.17017093
1.6232778	0.16929898		0.17017093
1.6233847	0.16900285		0.17017093
1.6234916	0.16805686		0.17017093
1.623568	0.16705328		0.17017093
1.6236521	0.16543277		0.17017093
1.623759	0.16433871		0.17017093
1.6238736	0.16285804		0.17017093
1.6239805	0.16226576		0.17017093
1.6240646	0.16127042		0.17017093
1.6241791	0.1611388		0.17017093
1.6242708	0.16101542		0.17017093
1.6243395	0.1612293		0.17017093
1.6244388	0.16174753		0.17017093
1.624561	0.16178043		0.17017093
1.6246374	0.16255367		0.17017093
1.6247443	0.1633187		0.17017093
1.6248283	0.16323642		0.17017093
1.6249124	0.16273464		0.17017093
1.625027	0.16264416		0.17017093
1.6251491	0.16270174		0.17017093
1.6252866	0.16326112		0.17017093
1.6253783	0.16412483		0.17017093
1.6255004	0.16475824		0.17017093
1.6255692	0.16558084		0.17017093
1.6256609	0.16653505		0.17017093
1.6257907	0.16771959		0.17017093
1.6259053	0.16873139		0.17017093
1.6260198	0.16934834		0.17017093
1.6261268	0.1696527		0.17017093
1.6262413	0.16929075		0.17017093
1.6263711	0.16894527		0.17017093
1.6264628	0.16761266		0.17017093
1.6265928	0.16551504		0.17017093
1.6267607	0.16384515		0.17017093
1.6268753	0.16282514		0.17017093
1.6269517	0.16213416		0.17017093
1.6270357	0.1613938		0.17017093
1.6271503	0.16175576		0.17017093
1.6272191	0.16095783		0.17017093
1.6272954	0.16156656		0.17017093
1.6273947	0.16208479		0.17017093
1.6275092	0.16178866		0.17017093
1.6276162	0.16221641		0.17017093
1.6277155	0.16302256		0.17017093
1.6277537	0.16333514		0.17017093
1.6278377	0.1634503		0.17017093
1.6279446	0.16460195		0.17017093
1.6280591	0.16480759		0.17017093
1.6281585	0.16419888		0.17017093
1.6282501	0.16459371		0.17017093
1.6283494	0.16514486		0.17017093
1.6284335	0.16601682		0.17017093
1.6285404	0.16702038		0.17017093
1.6286473	0.16771959		0.17017093
1.6287848	0.16872317		0.17017093
1.6288764	0.16966915		0.17017093
1.6289986	0.17017093		0.17017093
1.6290522	0.1693977		0.16998996
1.6291286	0.1690193		0.16998996
1.6291896	0.1673412		0.16998996
1.629266	0.16583584		0.16998996
1.6294035	0.16503792		0.16998996
1.6295028	0.16320352		0.16998996
1.6296173	0.16131978		0.16998996
1.6297014	0.16127865		0.16998996
1.629793	0.1606617		0.16998996
1.6298695	0.16023394		0.16998996
1.629984	0.16149253		0.16998996
1.6300757	0.16223286		0.16998996
1.6301672	0.16196963		0.16998996
1.6302589	0.16234803		0.16998996
1.6304041	0.16330224		0.16998996
1.6305416	0.1631953		0.16998996
1.6306332	0.16321997		0.16998996
1.630763	0.16298142		0.16998996
1.6308471	0.16298965		0.16998996
1.6309388	0.16361482		0.16998996
1.6310228	0.163985		0.16998996
1.6310991	0.16388628		0.16998996
1.6311984	0.16503792		0.16998996
1.6312443	0.16669135		0.16998996
1.6313589	0.16709442		0.16998996
1.6314658	0.16812266		0.16998996
1.6315268	0.16847639		0.16998996
1.6316873	0.16836944		0.16998996
1.6317866	0.16894527		0.16998996
1.6318552	0.16845994		0.16998996
1.6319546	0.16705328		0.16998996
1.6320386	0.1658523		0.16998996
1.632115	0.16455258		0.16998996
1.6321914	0.16313772		0.16998996
1.632306	0.16209301		0.16998996
1.6323746	0.16136913		0.16998996
1.6325198	0.16015992		0.16998996
1.6326344	0.16058767		0.16998996
1.6327413	0.16073573		0.16998996
1.632833	0.16065347		0.16998996
1.6329552	0.16157478		0.16998996
